-26.82 	21.33 	31.30 	-0.67 	0.00 	0.74 
-28.67 	20.73 	30.84 	-0.67 	0.00 	0.74 
-30.52 	20.13 	30.38 	-0.67 	0.00 	0.74 
-33.14 	19.28 	29.73 	-0.67 	0.00 	0.74 
-28.96 	15.06 	31.19 	-0.67 	0.00 	0.74 
-27.93 	13.43 	31.73 	-0.67 	0.00 	0.74 
-26.90 	11.80 	32.26 	-0.67 	0.00 	0.74 
-25.76 	10.00 	32.85 	-0.67 	0.00 	0.74 
-27.65 	10.03 	32.19 	-0.67 	0.00 	0.74 
-29.54 	10.05 	31.52 	-0.67 	0.00 	0.74 
-31.29 	10.07 	30.90 	-0.67 	0.00 	0.74 
-30.40 	8.33 	31.32 	-0.67 	0.00 	0.74 
-29.52 	6.59 	31.74 	-0.67 	0.00 	0.74 
-28.66 	4.90 	32.15 	-0.67 	0.00 	0.74 
-27.68 	6.63 	32.39 	-0.67 	0.00 	0.74 
-26.70 	8.36 	32.62 	-0.67 	0.00 	0.74 
-25.76 	10.00 	32.85 	-0.67 	0.00 	0.74 
-24.82 	11.76 	33.00 	-0.67 	0.00 	0.74 
-23.88 	13.52 	33.16 	-0.67 	0.00 	0.74 
-22.87 	15.41 	33.32 	-0.67 	0.00 	0.74 
-23.94 	17.01 	32.78 	-0.67 	0.00 	0.74 
-25.01 	18.61 	32.23 	-0.67 	0.00 	0.74 
-26.07 	20.21 	31.69 	-0.67 	0.00 	0.74 
-26.82 	21.33 	31.30 	-0.67 	0.00 	0.74 
-25.74 	23.00 	31.46 	-0.67 	0.00 	0.74 
-24.65 	24.68 	31.61 	-0.67 	0.00 	0.74 
-23.57 	26.35 	31.77 	-0.67 	0.00 	0.74 
-22.96 	27.29 	31.85 	-0.67 	0.00 	0.74 
-22.08 	29.09 	31.95 	-0.67 	0.00 	0.74 
-21.21 	30.89 	32.04 	-0.67 	0.00 	0.74 
-20.26 	32.82 	32.15 	-0.67 	0.00 	0.74 
-19.46 	34.64 	32.25 	-0.67 	0.00 	0.74 
-18.65 	36.47 	32.36 	-0.67 	0.00 	0.74 
-18.09 	37.73 	32.43 	-0.67 	0.00 	0.74 
-17.24 	39.54 	32.61 	-0.67 	0.00 	0.74 
-16.39 	41.34 	32.80 	-0.67 	0.00 	0.74 
-15.88 	42.42 	32.91 	-0.67 	0.00 	0.74 
-17.84 	42.34 	32.53 	-0.67 	0.00 	0.74 
-20.76 	42.22 	31.98 	-0.67 	0.00 	0.74 
-20.07 	44.07 	32.29 	-0.67 	0.00 	0.74 
-19.37 	45.92 	32.60 	-0.67 	0.00 	0.74 
-18.85 	47.33 	32.84 	-0.67 	0.00 	0.74 
-20.76 	47.05 	32.33 	-0.67 	0.00 	0.74 
-22.67 	46.78 	31.81 	-0.67 	0.00 	0.74 
-23.79 	46.61 	31.51 	-0.67 	0.00 	0.74 
-22.61 	52.65 	32.17 	-0.67 	0.00 	0.74 
-21.46 	51.03 	32.37 	-0.67 	0.00 	0.74 
-20.31 	49.41 	32.58 	-0.67 	0.00 	0.74 
-18.85 	47.33 	32.84 	-0.67 	0.00 	0.74 
-17.81 	45.62 	32.86 	-0.67 	0.00 	0.74 
-16.78 	43.91 	32.89 	-0.67 	0.00 	0.74 
-15.88 	42.42 	32.91 	-0.67 	0.00 	0.74 
-15.05 	40.61 	33.02 	-0.67 	0.00 	0.74 
-13.97 	38.24 	33.17 	-0.67 	0.00 	0.74 
-15.93 	38.00 	32.82 	-0.67 	0.00 	0.74 
-18.09 	37.73 	32.43 	-0.67 	0.00 	0.74 
-16.84 	36.20 	32.76 	-0.67 	0.00 	0.74 
-15.60 	34.67 	33.09 	-0.67 	0.00 	0.74 
-14.76 	33.65 	33.31 	-0.67 	0.00 	0.74 
-16.70 	33.36 	32.90 	-0.67 	0.00 	0.74 
-18.63 	33.06 	32.49 	-0.67 	0.00 	0.74 
-20.26 	32.82 	32.15 	-0.67 	0.00 	0.74 
-19.04 	31.29 	32.58 	-0.67 	0.00 	0.74 
-17.82 	29.77 	33.00 	-0.67 	0.00 	0.74 
-16.41 	28.02 	33.50 	-0.67 	0.00 	0.74 
-18.34 	27.80 	33.01 	-0.67 	0.00 	0.74 
-20.27 	27.59 	32.53 	-0.67 	0.00 	0.74 
-22.96 	27.29 	31.85 	-0.67 	0.00 	0.74 
-21.86 	25.72 	32.41 	-0.67 	0.00 	0.74 
-20.76 	24.14 	32.96 	-0.67 	0.00 	0.74 
-19.66 	22.57 	33.52 	-0.67 	0.00 	0.74 
-18.86 	21.42 	33.92 	-0.67 	0.00 	0.74 
-20.76 	21.40 	33.30 	-0.67 	0.00 	0.74 
-22.66 	21.38 	32.67 	-0.67 	0.00 	0.74 
-24.56 	21.36 	32.05 	-0.67 	0.00 	0.74 
-26.82 	21.33 	31.30 	-0.67 	0.00 	0.74 
-18.86 	21.42 	33.92 	-0.67 	0.00 	0.74 
-19.97 	19.77 	33.76 	-0.67 	0.00 	0.74 
-21.07 	18.11 	33.59 	-0.67 	0.00 	0.74 
-22.18 	16.45 	33.43 	-0.67 	0.00 	0.74 
-22.87 	15.41 	33.32 	-0.67 	0.00 	0.74 
-24.75 	15.30 	32.66 	-0.67 	0.00 	0.74 
-26.64 	15.20 	32.01 	-0.67 	0.00 	0.74 
-28.96 	15.06 	31.19 	-0.67 	0.00 	0.74 
-22.87 	15.41 	33.32 	-0.67 	0.00 	0.74 
-22.29 	13.66 	34.09 	-0.67 	0.00 	0.74 
-21.71 	11.90 	34.85 	-0.67 	0.00 	0.74 
-21.06 	9.96 	35.69 	-0.67 	0.00 	0.74 
-22.78 	9.97 	34.65 	-0.67 	0.00 	0.74 
-24.49 	9.99 	33.62 	-0.67 	0.00 	0.74 
-25.76 	10.00 	32.85 	-0.67 	0.00 	0.74 
-25.08 	8.23 	33.46 	-0.67 	0.00 	0.74 
-24.39 	6.45 	34.07 	-0.67 	0.00 	0.74 
-23.69 	4.65 	34.69 	-0.67 	0.00 	0.74 
-25.47 	4.74 	33.78 	-0.67 	0.00 	0.74 
-27.25 	4.83 	32.87 	-0.67 	0.00 	0.74 
-28.66 	4.90 	32.15 	-0.67 	0.00 	0.74 
-27.96 	3.08 	32.56 	-0.67 	0.00 	0.74 
-27.26 	1.25 	32.96 	-0.67 	0.00 	0.74 
-26.43 	-0.89 	33.44 	-0.67 	0.00 	0.74 
-25.63 	-2.66 	33.92 	-0.67 	0.00 	0.74 
-24.82 	-4.42 	34.39 	-0.67 	0.00 	0.74 
-23.90 	-6.43 	34.93 	-0.67 	0.00 	0.74 
-25.57 	-6.73 	33.86 	-0.67 	0.00 	0.74 
-27.23 	-7.04 	32.79 	-0.67 	0.00 	0.74 
-29.27 	-7.41 	31.48 	-0.67 	0.00 	0.74 
-28.06 	-8.93 	31.97 	-0.67 	0.00 	0.74 
-26.85 	-10.44 	32.46 	-0.67 	0.00 	0.74 
-25.64 	-11.96 	32.95 	-0.67 	0.00 	0.74 
-24.93 	-12.86 	33.24 	-0.67 	0.00 	0.74 
-23.64 	-14.33 	33.65 	-0.67 	0.00 	0.74 
-22.34 	-15.80 	34.06 	-0.67 	0.00 	0.74 
-20.56 	-17.83 	34.62 	-0.67 	0.00 	0.74 
-21.10 	-19.53 	33.71 	-0.67 	0.00 	0.74 
-21.65 	-21.22 	32.81 	-0.67 	0.00 	0.74 
-22.00 	-22.31 	32.22 	-0.67 	0.00 	0.74 
-18.32 	-23.59 	33.84 	-0.67 	0.00 	0.74 
-16.59 	-24.46 	34.31 	-0.67 	0.00 	0.74 
-14.01 	-25.76 	35.01 	-0.67 	0.00 	0.74 
-15.40 	-26.67 	33.90 	-0.67 	0.00 	0.74 
-16.77 	-27.57 	32.80 	-0.67 	0.00 	0.74 
-13.31 	-30.17 	32.89 	-0.67 	0.00 	0.74 
-11.75 	-29.43 	33.90 	-0.67 	0.00 	0.74 
-10.19 	-28.69 	34.91 	-0.67 	0.00 	0.74 
-9.41 	-28.32 	35.42 	-0.67 	0.00 	0.74 
-9.18 	-30.01 	34.39 	-0.67 	0.00 	0.74 
-8.95 	-31.71 	33.35 	-0.67 	0.00 	0.74 
-8.78 	-32.95 	32.59 	-0.67 	0.00 	0.74 
-7.19 	-32.17 	33.51 	-0.67 	0.00 	0.74 
-5.59 	-31.38 	34.43 	-0.67 	0.00 	0.74 
-4.39 	-30.78 	35.13 	-0.67 	0.00 	0.74 
-4.16 	-32.36 	33.92 	-0.67 	0.00 	0.74 
-3.94 	-33.94 	32.71 	-0.67 	0.00 	0.74 
-3.72 	-35.46 	31.55 	-0.67 	0.00 	0.74 
-2.17 	-34.55 	32.43 	-0.67 	0.00 	0.74 
-0.62 	-33.65 	33.31 	-0.67 	0.00 	0.74 
0.93 	-32.74 	34.20 	-0.67 	0.00 	0.74 
1.21 	-34.20 	32.85 	-0.48 	0.00 	0.87 
1.50 	-35.65 	31.51 	-0.48 	0.00 	0.87 
1.80 	-37.23 	30.06 	-0.48 	0.00 	0.87 
3.26 	-36.16 	30.92 	-0.48 	0.00 	0.87 
4.72 	-35.09 	31.78 	-0.48 	0.00 	0.87 
6.44 	-33.83 	32.79 	-0.48 	0.00 	0.87 
6.71 	-35.21 	31.37 	-0.42 	-0.24 	0.87 
6.99 	-36.60 	29.95 	-0.42 	-0.24 	0.87 
7.28 	-38.06 	28.45 	-0.42 	-0.24 	0.87 
8.75 	-36.90 	29.16 	-0.42 	-0.24 	0.87 
10.22 	-35.74 	29.87 	-0.42 	-0.24 	0.87 
11.75 	-34.54 	30.61 	-0.42 	-0.24 	0.87 
13.29 	-33.30 	30.89 	-0.42 	-0.24 	0.87 
14.84 	-32.06 	31.17 	-0.42 	-0.24 	0.87 
16.64 	-30.61 	31.49 	-0.42 	-0.24 	0.87 
18.07 	-31.01 	30.14 	-0.24 	-0.42 	0.87 
19.49 	-31.41 	28.80 	-0.24 	-0.42 	0.87 
21.03 	-31.83 	27.35 	-0.24 	-0.42 	0.87 
21.27 	-30.24 	28.53 	-0.24 	-0.42 	0.87 
21.51 	-28.64 	29.71 	-0.24 	-0.42 	0.87 
21.79 	-26.83 	31.03 	-0.24 	-0.42 	0.87 
23.08 	-27.27 	29.57 	-0.24 	-0.42 	0.87 
24.37 	-27.70 	28.10 	-0.24 	-0.42 	0.87 
25.94 	-28.23 	26.30 	-0.24 	-0.42 	0.87 
21.79 	-26.83 	31.03 	-0.24 	-0.42 	0.87 
23.35 	-25.66 	30.60 	-0.24 	-0.42 	0.87 
24.90 	-24.48 	30.16 	-0.24 	-0.42 	0.87 
26.70 	-23.13 	29.66 	-0.24 	-0.42 	0.87 
26.76 	-21.31 	30.49 	-0.24 	-0.42 	0.87 
26.82 	-19.50 	31.33 	-0.24 	-0.42 	0.87 
26.88 	-17.43 	32.28 	-0.24 	-0.42 	0.87 
28.21 	-18.03 	30.92 	-0.24 	-0.42 	0.87 
29.54 	-18.63 	29.55 	-0.24 	-0.42 	0.87 
31.22 	-19.39 	27.83 	-0.24 	-0.42 	0.87 
26.88 	-17.43 	32.28 	-0.24 	-0.42 	0.87 
28.38 	-16.29 	31.60 	-0.24 	-0.42 	0.87 
29.88 	-15.16 	30.91 	-0.24 	-0.42 	0.87 
31.38 	-14.03 	30.23 	-0.24 	-0.42 	0.87 
32.91 	-12.98 	29.48 	-0.24 	-0.42 	0.87 
34.44 	-11.93 	28.74 	-0.24 	-0.42 	0.87 
35.47 	-11.22 	28.24 	-0.24 	-0.42 	0.87 
35.67 	-9.30 	28.76 	-0.24 	-0.42 	0.87 
35.95 	-6.52 	29.52 	-0.24 	-0.42 	0.87 
35.83 	-4.58 	30.00 	-0.24 	-0.42 	0.87 
35.66 	-1.79 	30.70 	-0.24 	-0.42 	0.87 
37.11 	-2.60 	29.58 	-0.24 	-0.42 	0.87 
38.55 	-3.40 	28.45 	-0.24 	-0.42 	0.87 
39.72 	-4.06 	27.54 	-0.24 	-0.42 	0.87 
39.60 	-2.16 	28.15 	-0.24 	-0.42 	0.87 
39.49 	-0.26 	28.76 	-0.24 	-0.42 	0.87 
39.43 	0.77 	29.09 	-0.24 	-0.42 	0.87 
39.03 	2.67 	29.59 	-0.24 	-0.42 	0.87 
38.58 	4.85 	30.16 	-0.24 	-0.42 	0.87 
40.21 	4.46 	29.07 	-0.24 	-0.42 	0.87 
42.54 	3.91 	27.51 	-0.24 	-0.42 	0.87 
41.65 	5.56 	28.21 	-0.24 	-0.42 	0.87 
40.77 	7.22 	28.90 	-0.24 	-0.42 	0.87 
40.11 	8.45 	29.41 	-0.24 	-0.42 	0.87 
41.76 	8.27 	28.30 	-0.24 	-0.42 	0.87 
43.42 	8.10 	27.19 	-0.24 	-0.42 	0.87 
44.83 	7.95 	26.25 	-0.24 	-0.42 	0.87 
43.97 	9.62 	26.93 	-0.24 	-0.42 	0.87 
43.11 	11.30 	27.61 	-0.24 	-0.42 	0.87 
42.45 	12.59 	28.14 	-0.24 	-0.42 	0.87 
41.73 	14.43 	28.42 	-0.24 	-0.42 	0.87 
41.02 	16.28 	28.70 	-0.24 	-0.42 	0.87 
40.49 	17.62 	28.90 	-0.24 	-0.42 	0.87 
41.84 	18.80 	28.00 	0.00 	-0.48 	0.87 
43.18 	19.97 	27.09 	0.00 	-0.48 	0.87 
44.14 	20.80 	26.45 	0.00 	-0.48 	0.87 
40.49 	17.62 	28.90 	0.00 	-0.48 	0.87 
42.16 	17.02 	27.97 	0.00 	-0.48 	0.87 
43.82 	16.42 	27.04 	0.00 	-0.48 	0.87 
44.72 	16.10 	26.54 	0.00 	-0.48 	0.87 
40.49 	17.62 	28.90 	0.00 	-0.48 	0.87 
40.11 	19.59 	28.94 	0.00 	-0.48 	0.87 
39.73 	21.55 	28.97 	0.00 	-0.48 	0.87 
39.41 	23.18 	29.00 	0.00 	-0.48 	0.87 
39.10 	25.15 	29.03 	0.00 	-0.48 	0.87 
38.78 	27.12 	29.05 	0.00 	-0.48 	0.87 
38.50 	28.84 	29.07 	0.00 	-0.48 	0.87 
38.15 	30.81 	29.10 	0.00 	-0.48 	0.87 
37.81 	32.77 	29.13 	0.00 	-0.48 	0.87 
37.53 	34.35 	29.15 	0.00 	-0.48 	0.87 
38.84 	35.53 	28.21 	0.00 	-0.48 	0.87 
40.73 	37.21 	26.86 	0.00 	-0.48 	0.87 
36.47 	39.91 	29.01 	0.00 	-0.48 	0.87 
34.78 	40.83 	29.58 	0.00 	-0.48 	0.87 
33.10 	41.75 	30.14 	0.00 	-0.48 	0.87 
31.37 	42.69 	30.72 	0.00 	-0.48 	0.87 
32.75 	43.90 	29.91 	0.00 	-0.48 	0.87 
34.12 	45.10 	29.10 	0.00 	-0.48 	0.87 
35.42 	46.23 	28.34 	0.00 	-0.48 	0.87 
36.47 	39.91 	29.01 	0.00 	-0.48 	0.87 
35.00 	38.70 	29.63 	0.00 	-0.48 	0.87 
33.53 	37.50 	30.26 	0.00 	-0.48 	0.87 
32.64 	36.76 	30.64 	0.00 	-0.48 	0.87 
34.37 	35.91 	30.11 	0.00 	-0.48 	0.87 
36.10 	35.05 	29.58 	0.00 	-0.48 	0.87 
37.53 	34.35 	29.15 	0.00 	-0.48 	0.87 
36.01 	33.17 	29.71 	0.00 	-0.48 	0.87 
34.50 	31.99 	30.27 	0.00 	-0.48 	0.87 
33.66 	31.35 	30.57 	0.00 	-0.48 	0.87 
35.38 	30.46 	30.04 	0.00 	-0.48 	0.87 
37.09 	29.57 	29.51 	0.00 	-0.48 	0.87 
38.50 	28.84 	29.07 	0.00 	-0.48 	0.87 
36.93 	27.74 	29.64 	0.00 	-0.48 	0.87 
35.36 	26.64 	30.21 	0.00 	-0.48 	0.87 
34.17 	25.81 	30.64 	0.00 	-0.48 	0.87 
35.89 	24.94 	30.10 	0.00 	-0.48 	0.87 
37.61 	24.08 	29.56 	0.00 	-0.48 	0.87 
39.41 	23.18 	29.00 	0.00 	-0.48 	0.87 
37.84 	22.09 	29.60 	0.00 	-0.48 	0.87 
36.27 	21.01 	30.21 	0.00 	-0.48 	0.87 
34.78 	19.99 	30.78 	0.00 	-0.48 	0.87 
36.55 	19.26 	30.20 	0.00 	-0.48 	0.87 
38.32 	18.52 	29.62 	0.00 	-0.48 	0.87 
40.49 	17.62 	28.90 	0.00 	-0.48 	0.87 
39.07 	16.35 	29.51 	0.00 	-0.48 	0.87 
37.65 	15.08 	30.11 	0.00 	-0.48 	0.87 
35.99 	13.60 	30.81 	0.00 	-0.48 	0.87 
37.82 	13.31 	30.06 	0.00 	-0.48 	0.87 
39.65 	13.03 	29.30 	0.00 	-0.48 	0.87 
41.47 	12.74 	28.54 	0.00 	-0.48 	0.87 
42.45 	12.59 	28.14 	0.00 	-0.48 	0.87 
41.50 	10.91 	28.66 	0.00 	-0.48 	0.87 
40.11 	8.45 	29.41 	0.00 	-0.48 	0.87 
39.34 	6.64 	29.79 	0.00 	-0.48 	0.87 
38.58 	4.85 	30.16 	0.00 	-0.48 	0.87 
36.87 	4.04 	30.81 	0.00 	-0.48 	0.87 
34.87 	3.09 	31.57 	0.00 	-0.48 	0.87 
36.47 	2.28 	30.70 	0.00 	-0.48 	0.87 
38.08 	1.46 	29.83 	0.00 	-0.48 	0.87 
39.43 	0.77 	29.09 	0.00 	-0.48 	0.87 
37.87 	-0.29 	29.76 	0.00 	-0.48 	0.87 
35.66 	-1.79 	30.70 	0.00 	-0.48 	0.87 
35.35 	0.16 	31.05 	0.00 	-0.48 	0.87 
35.03 	2.10 	31.40 	0.00 	-0.48 	0.87 
34.87 	3.09 	31.57 	0.00 	-0.48 	0.87 
34.86 	5.09 	31.58 	0.00 	-0.48 	0.87 
34.84 	8.00 	31.58 	0.00 	-0.48 	0.87 
36.69 	8.16 	30.82 	0.00 	-0.48 	0.87 
38.53 	8.31 	30.06 	0.00 	-0.48 	0.87 
40.11 	8.45 	29.41 	0.00 	-0.48 	0.87 
38.89 	9.97 	29.83 	0.00 	-0.48 	0.87 
37.66 	11.50 	30.24 	0.00 	-0.48 	0.87 
35.99 	13.60 	30.81 	0.00 	-0.48 	0.87 
35.62 	15.56 	30.80 	0.00 	-0.48 	0.87 
35.25 	17.53 	30.79 	0.00 	-0.48 	0.87 
34.78 	19.99 	30.78 	0.00 	-0.48 	0.87 
34.57 	21.98 	30.73 	0.00 	-0.48 	0.87 
34.36 	23.96 	30.68 	0.00 	-0.48 	0.87 
34.17 	25.81 	30.64 	0.00 	-0.48 	0.87 
33.99 	27.80 	30.61 	0.00 	-0.48 	0.87 
33.81 	29.79 	30.59 	0.00 	-0.48 	0.87 
33.66 	31.35 	30.57 	0.00 	-0.48 	0.87 
33.29 	33.31 	30.60 	0.00 	-0.48 	0.87 
32.92 	35.28 	30.62 	0.00 	-0.48 	0.87 
32.64 	36.76 	30.64 	0.00 	-0.48 	0.87 
32.22 	38.71 	30.66 	0.00 	-0.48 	0.87 
31.80 	40.67 	30.69 	0.00 	-0.48 	0.87 
31.37 	42.69 	30.72 	0.00 	-0.48 	0.87 
31.05 	44.67 	30.80 	0.00 	-0.48 	0.87 
30.73 	46.64 	30.88 	0.00 	-0.48 	0.87 
30.39 	48.72 	30.97 	0.00 	-0.48 	0.87 
29.91 	50.65 	31.15 	0.00 	-0.48 	0.87 
29.43 	52.59 	31.33 	0.00 	-0.48 	0.87 
29.07 	54.03 	31.46 	0.00 	-0.48 	0.87 
28.34 	55.89 	31.66 	0.00 	-0.48 	0.87 
27.61 	57.74 	31.85 	0.00 	-0.48 	0.87 
27.12 	58.98 	31.98 	0.00 	-0.48 	0.87 
27.58 	60.35 	30.60 	0.42 	-0.24 	0.87 
28.21 	62.21 	28.74 	0.42 	-0.24 	0.87 
26.85 	62.81 	30.08 	0.42 	-0.24 	0.87 
25.49 	63.41 	31.42 	0.42 	-0.24 	0.87 
24.52 	63.84 	32.37 	0.42 	-0.24 	0.87 
24.66 	64.96 	30.73 	0.58 	-0.33 	0.74 
24.81 	66.09 	29.08 	0.58 	-0.33 	0.74 
24.89 	66.74 	28.12 	0.58 	-0.33 	0.74 
23.56 	67.30 	29.51 	0.58 	-0.33 	0.74 
22.23 	67.85 	30.90 	0.58 	-0.33 	0.74 
20.78 	68.46 	32.42 	0.58 	-0.33 	0.74 
20.65 	69.23 	30.57 	0.67 	0.00 	0.74 
20.52 	70.00 	28.73 	0.67 	0.00 	0.74 
20.39 	70.72 	26.99 	0.67 	0.00 	0.74 
18.98 	71.28 	28.30 	0.67 	0.00 	0.74 
17.58 	71.84 	29.61 	0.67 	0.00 	0.74 
16.17 	72.40 	30.92 	0.67 	0.00 	0.74 
15.17 	72.79 	31.84 	0.67 	0.00 	0.74 
15.18 	73.04 	29.86 	0.58 	0.33 	0.74 
15.19 	73.29 	27.87 	0.58 	0.33 	0.74 
15.21 	73.65 	24.95 	0.58 	0.33 	0.74 
13.56 	74.21 	25.92 	0.58 	0.33 	0.74 
11.90 	74.77 	26.89 	0.58 	0.33 	0.74 
10.12 	75.37 	27.93 	0.58 	0.33 	0.74 
8.27 	75.69 	28.62 	0.58 	0.33 	0.74 
6.42 	76.01 	29.30 	0.58 	0.33 	0.74 
4.56 	76.33 	29.99 	0.58 	0.33 	0.74 
4.95 	76.25 	28.03 	0.33 	0.58 	0.74 
5.33 	76.18 	26.06 	0.33 	0.58 	0.74 
5.65 	76.11 	24.43 	0.33 	0.58 	0.74 
10.12 	75.37 	27.93 	0.33 	0.58 	0.74 
11.59 	74.62 	29.07 	0.33 	0.58 	0.74 
13.05 	73.87 	30.20 	0.33 	0.58 	0.74 
15.17 	72.79 	31.84 	0.33 	0.58 	0.74 
16.75 	71.58 	32.00 	0.33 	0.58 	0.74 
18.33 	70.36 	32.17 	0.33 	0.58 	0.74 
19.90 	69.14 	32.33 	0.33 	0.58 	0.74 
20.78 	68.46 	32.42 	0.33 	0.58 	0.74 
22.04 	66.91 	32.40 	0.33 	0.58 	0.74 
23.30 	65.35 	32.39 	0.33 	0.58 	0.74 
24.52 	63.84 	32.37 	0.33 	0.58 	0.74 
25.46 	62.08 	32.23 	0.33 	0.58 	0.74 
26.40 	60.32 	32.09 	0.33 	0.58 	0.74 
27.12 	58.98 	31.98 	0.33 	0.58 	0.74 
28.57 	58.33 	30.77 	0.33 	0.58 	0.74 
30.70 	57.37 	28.98 	0.33 	0.58 	0.74 
29.07 	54.03 	31.46 	0.33 	0.58 	0.74 
27.90 	52.50 	31.98 	0.33 	0.58 	0.74 
26.81 	51.04 	32.48 	0.33 	0.58 	0.74 
28.39 	50.02 	31.81 	0.33 	0.58 	0.74 
30.39 	48.72 	30.97 	0.33 	0.58 	0.74 
28.72 	47.72 	31.40 	0.33 	0.58 	0.74 
27.04 	46.72 	31.83 	0.33 	0.58 	0.74 
25.74 	45.95 	32.16 	0.33 	0.58 	0.74 
27.43 	44.97 	31.73 	0.33 	0.58 	0.74 
29.12 	43.99 	31.29 	0.33 	0.58 	0.74 
31.37 	42.69 	30.72 	0.33 	0.58 	0.74 
29.87 	41.42 	31.06 	0.33 	0.58 	0.74 
28.36 	40.14 	31.40 	0.33 	0.58 	0.74 
26.64 	38.68 	31.80 	0.33 	0.58 	0.74 
28.51 	38.08 	31.43 	0.33 	0.58 	0.74 
30.38 	37.48 	31.07 	0.33 	0.58 	0.74 
32.64 	36.76 	30.64 	0.33 	0.58 	0.74 
31.22 	35.38 	30.99 	0.33 	0.58 	0.74 
29.44 	33.65 	31.43 	0.33 	0.58 	0.74 
31.17 	32.71 	31.08 	0.33 	0.58 	0.74 
33.66 	31.35 	30.57 	0.33 	0.58 	0.74 
31.95 	30.40 	30.99 	0.33 	0.58 	0.74 
30.24 	29.45 	31.41 	0.33 	0.58 	0.74 
29.20 	28.87 	31.66 	0.33 	0.58 	0.74 
30.88 	27.84 	31.31 	0.33 	0.58 	0.74 
32.55 	26.80 	30.97 	0.33 	0.58 	0.74 
34.17 	25.81 	30.64 	0.33 	0.58 	0.74 
32.45 	24.91 	31.12 	0.33 	0.58 	0.74 
30.73 	24.01 	31.60 	0.33 	0.58 	0.74 
29.13 	23.18 	32.05 	0.33 	0.58 	0.74 
30.84 	22.21 	31.66 	0.33 	0.58 	0.74 
32.55 	21.25 	31.28 	0.33 	0.58 	0.74 
34.78 	19.99 	30.78 	0.33 	0.58 	0.74 
33.07 	19.13 	31.34 	0.33 	0.58 	0.74 
31.35 	18.27 	31.90 	0.33 	0.58 	0.74 
29.41 	17.29 	32.54 	0.33 	0.58 	0.74 
31.11 	16.34 	32.09 	0.33 	0.58 	0.74 
32.81 	15.38 	31.65 	0.33 	0.58 	0.74 
34.51 	14.43 	31.20 	0.33 	0.58 	0.74 
35.99 	13.60 	30.81 	0.33 	0.58 	0.74 
35.59 	11.66 	31.08 	0.33 	0.58 	0.74 
35.19 	9.71 	31.35 	0.33 	0.58 	0.74 
34.84 	8.00 	31.58 	0.33 	0.58 	0.74 
36.31 	6.76 	31.02 	0.33 	0.58 	0.74 
37.78 	5.52 	30.46 	0.33 	0.58 	0.74 
38.58 	4.85 	30.16 	0.33 	0.58 	0.74 
34.87 	3.09 	31.57 	0.33 	0.58 	0.74 
33.26 	2.09 	32.21 	0.33 	0.58 	0.74 
31.65 	1.09 	32.85 	0.33 	0.58 	0.74 
30.35 	0.27 	33.36 	0.33 	0.58 	0.74 
32.04 	-0.38 	32.52 	0.33 	0.58 	0.74 
33.73 	-1.04 	31.67 	0.33 	0.58 	0.74 
35.66 	-1.79 	30.70 	0.33 	0.58 	0.74 
34.18 	-2.99 	31.30 	0.33 	0.58 	0.74 
32.58 	-4.30 	31.94 	0.33 	0.58 	0.74 
34.01 	-5.24 	30.91 	0.33 	0.58 	0.74 
35.95 	-6.52 	29.52 	0.33 	0.58 	0.74 
34.33 	-7.38 	30.31 	0.33 	0.58 	0.74 
32.70 	-8.23 	31.10 	0.33 	0.58 	0.74 
31.89 	-8.66 	31.50 	0.33 	0.58 	0.74 
33.19 	-9.60 	30.31 	0.33 	0.58 	0.74 
34.50 	-10.53 	29.12 	0.33 	0.58 	0.74 
35.47 	-11.22 	28.24 	0.33 	0.58 	0.74 
31.38 	-14.03 	30.23 	0.33 	0.58 	0.74 
31.57 	-12.09 	30.69 	0.33 	0.58 	0.74 
31.75 	-10.15 	31.15 	0.33 	0.58 	0.74 
31.89 	-8.66 	31.50 	0.33 	0.58 	0.74 
32.20 	-6.70 	31.70 	0.33 	0.58 	0.74 
32.58 	-4.30 	31.94 	0.33 	0.58 	0.74 
31.73 	-2.57 	32.48 	0.33 	0.58 	0.74 
30.89 	-0.84 	33.02 	0.33 	0.58 	0.74 
30.35 	0.27 	33.36 	0.33 	0.58 	0.74 
30.20 	2.27 	33.39 	0.33 	0.58 	0.74 
30.05 	4.26 	33.41 	0.33 	0.58 	0.74 
29.91 	6.12 	33.43 	0.33 	0.58 	0.74 
31.67 	6.79 	32.77 	0.33 	0.58 	0.74 
33.44 	7.47 	32.11 	0.33 	0.58 	0.74 
34.84 	8.00 	31.58 	0.33 	0.58 	0.74 
33.24 	9.11 	32.04 	0.33 	0.58 	0.74 
31.64 	10.21 	32.51 	0.33 	0.58 	0.74 
29.66 	11.58 	33.08 	0.33 	0.58 	0.74 
31.47 	12.15 	32.43 	0.33 	0.58 	0.74 
33.27 	12.73 	31.79 	0.33 	0.58 	0.74 
35.07 	13.31 	31.14 	0.33 	0.58 	0.74 
35.99 	13.60 	30.81 	0.33 	0.58 	0.74 
29.41 	17.29 	32.54 	0.33 	0.58 	0.74 
29.31 	19.28 	32.37 	0.33 	0.58 	0.74 
29.22 	21.27 	32.21 	0.33 	0.58 	0.74 
29.13 	23.18 	32.05 	0.33 	0.58 	0.74 
29.16 	25.17 	31.91 	0.33 	0.58 	0.74 
29.18 	27.17 	31.78 	0.33 	0.58 	0.74 
