4.98 	-73.91 	80.67 	0.00 	-0.82 	0.57 
4.55 	-72.46 	81.98 	0.00 	-0.82 	0.57 
4.13 	-71.00 	83.29 	0.00 	-0.82 	0.57 
3.74 	-69.65 	84.51 	0.00 	-0.82 	0.57 
2.14 	-70.06 	83.38 	0.00 	-0.82 	0.57 
0.55 	-70.48 	82.25 	0.00 	-0.82 	0.57 
-1.05 	-70.89 	81.12 	0.00 	-0.82 	0.57 
-2.65 	-71.30 	79.99 	0.00 	-0.82 	0.57 
-4.25 	-71.72 	78.86 	0.00 	-0.82 	0.57 
-5.49 	-72.04 	77.98 	0.00 	-0.82 	0.57 
-6.78 	-70.81 	78.91 	0.00 	-0.82 	0.57 
-8.06 	-69.58 	79.83 	0.00 	-0.82 	0.57 
-9.34 	-68.36 	80.75 	0.00 	-0.82 	0.57 
-10.62 	-67.13 	81.67 	0.00 	-0.82 	0.57 
-12.41 	-65.43 	82.96 	0.00 	-0.82 	0.57 
-12.94 	-66.13 	81.16 	0.00 	-0.82 	0.57 
-13.46 	-66.84 	79.36 	0.00 	-0.82 	0.57 
-13.99 	-67.54 	77.57 	0.00 	-0.82 	0.57 
-14.66 	-68.43 	75.29 	0.00 	-0.82 	0.57 
-16.32 	-67.53 	75.93 	0.00 	-0.82 	0.57 
-17.99 	-66.63 	76.56 	0.00 	-0.82 	0.57 
-19.66 	-65.73 	77.19 	0.00 	-0.82 	0.57 
-21.33 	-64.82 	77.83 	0.00 	-0.82 	0.57 
-23.32 	-63.75 	78.58 	0.00 	-0.82 	0.57 
-24.02 	-63.71 	76.70 	0.00 	-0.82 	0.57 
-24.72 	-63.67 	74.83 	0.00 	-0.82 	0.57 
-25.42 	-63.63 	72.96 	0.00 	-0.82 	0.57 
-26.12 	-63.59 	71.09 	0.00 	-0.82 	0.57 
-26.99 	-63.54 	68.79 	0.00 	-0.82 	0.57 
-34.18 	-63.34 	73.17 	0.00 	-0.82 	0.57 
-35.89 	-63.39 	74.21 	0.00 	-0.82 	0.57 
-37.59 	-63.44 	75.25 	0.00 	-0.82 	0.57 
-39.30 	-63.49 	76.30 	0.00 	-0.82 	0.57 
-41.01 	-63.54 	77.34 	0.00 	-0.82 	0.57 
-43.01 	-63.60 	78.56 	0.00 	-0.82 	0.57 
-41.27 	-63.28 	79.50 	0.00 	-0.82 	0.57 
-39.54 	-62.97 	80.44 	0.00 	-0.82 	0.57 
-37.80 	-62.65 	81.38 	0.00 	-0.82 	0.57 
-36.06 	-62.34 	82.32 	0.00 	-0.82 	0.57 
-33.97 	-61.96 	83.45 	0.00 	-0.82 	0.57 
-34.01 	-62.22 	81.46 	0.00 	-0.82 	0.57 
-34.05 	-62.49 	79.48 	0.00 	-0.82 	0.57 
-34.09 	-62.76 	77.50 	0.00 	-0.82 	0.57 
-34.13 	-63.02 	75.52 	0.00 	-0.82 	0.57 
-34.18 	-63.34 	73.17 	0.00 	-0.82 	0.57 
-23.32 	-63.75 	78.58 	0.00 	-0.82 	0.57 
-21.48 	-64.03 	79.31 	0.00 	-0.82 	0.57 
-19.64 	-64.32 	80.05 	0.00 	-0.82 	0.57 
-17.80 	-64.60 	80.79 	0.00 	-0.82 	0.57 
-15.97 	-64.88 	81.53 	0.00 	-0.82 	0.57 
-14.13 	-65.16 	82.27 	0.00 	-0.82 	0.57 
-12.41 	-65.43 	82.96 	0.00 	-0.82 	0.57 
-10.52 	-65.64 	83.58 	0.00 	-0.82 	0.57 
-8.63 	-65.86 	84.21 	0.00 	-0.82 	0.57 
-6.75 	-66.08 	84.83 	0.00 	-0.82 	0.57 
-4.34 	-66.35 	85.63 	0.00 	-0.82 	0.57 
-4.58 	-67.54 	84.04 	0.00 	-0.82 	0.57 
-4.82 	-68.72 	82.44 	0.00 	-0.82 	0.57 
-5.06 	-69.91 	80.85 	0.00 	-0.82 	0.57 
-5.30 	-71.09 	79.26 	0.00 	-0.82 	0.57 
-5.49 	-72.04 	77.98 	0.00 	-0.82 	0.57 
-12.41 	-65.43 	82.96 	0.00 	-0.82 	0.57 
-13.66 	-64.58 	84.27 	0.00 	-0.82 	0.57 
-14.91 	-63.74 	85.59 	0.00 	-0.82 	0.57 
-16.15 	-62.90 	86.91 	0.00 	-0.82 	0.57 
-17.40 	-62.06 	88.22 	0.00 	-0.82 	0.57 
-18.42 	-61.37 	89.30 	0.00 	-0.82 	0.57 
-19.24 	-61.77 	87.52 	0.00 	-0.82 	0.57 
-20.05 	-62.16 	85.73 	0.00 	-0.82 	0.57 
-20.86 	-62.56 	83.95 	0.00 	-0.82 	0.57 
-21.68 	-62.95 	82.17 	0.00 	-0.82 	0.57 
-22.49 	-63.35 	80.38 	0.00 	-0.82 	0.57 
-23.32 	-63.75 	78.58 	0.00 	-0.82 	0.57 
-25.11 	-63.45 	79.40 	0.00 	-0.82 	0.57 
-26.91 	-63.15 	80.22 	0.00 	-0.82 	0.57 
-28.71 	-62.84 	81.04 	0.00 	-0.82 	0.57 
-30.51 	-62.54 	81.86 	0.00 	-0.82 	0.57 
-32.31 	-62.24 	82.69 	0.00 	-0.82 	0.57 
-33.97 	-61.96 	83.45 	0.00 	-0.82 	0.57 
-32.32 	-61.69 	84.54 	0.00 	-0.82 	0.57 
-30.66 	-61.42 	85.63 	0.00 	-0.82 	0.57 
-29.01 	-61.15 	86.73 	0.00 	-0.82 	0.57 
-26.81 	-60.80 	88.18 	0.00 	-0.82 	0.57 
-26.16 	-61.35 	86.38 	0.00 	-0.82 	0.57 
-25.50 	-61.91 	84.57 	0.00 	-0.82 	0.57 
-24.84 	-62.46 	82.77 	0.00 	-0.82 	0.57 
-24.18 	-63.02 	80.96 	0.00 	-0.82 	0.57 
-23.32 	-63.75 	78.58 	0.00 	-0.82 	0.57 
-12.41 	-65.43 	82.96 	0.00 	-0.82 	0.57 
-11.65 	-64.75 	84.68 	0.00 	-0.82 	0.57 
-10.89 	-64.08 	86.40 	0.00 	-0.82 	0.57 
-10.13 	-63.41 	88.13 	0.00 	-0.82 	0.57 
-9.37 	-62.74 	89.85 	0.00 	-0.82 	0.57 
-8.64 	-62.09 	91.51 	0.00 	-0.82 	0.57 
-7.62 	-63.10 	90.12 	0.00 	-0.82 	0.57 
-6.60 	-64.11 	88.72 	0.00 	-0.82 	0.57 
-5.58 	-65.12 	87.33 	0.00 	-0.82 	0.57 
-4.34 	-66.35 	85.63 	0.00 	-0.82 	0.57 
-2.50 	-67.10 	85.38 	0.00 	-0.82 	0.57 
-0.66 	-67.85 	85.12 	0.00 	-0.82 	0.57 
1.17 	-68.60 	84.87 	0.00 	-0.82 	0.57 
3.74 	-69.65 	84.51 	0.00 	-0.82 	0.57 
5.66 	-70.19 	84.35 	0.00 	-0.82 	0.57 
7.58 	-70.74 	84.19 	0.00 	-0.82 	0.57 
9.50 	-71.28 	84.03 	0.00 	-0.82 	0.57 
11.41 	-71.82 	83.87 	0.00 	-0.82 	0.57 
13.88 	-72.52 	83.67 	0.00 	-0.82 	0.57 
14.54 	-73.96 	82.45 	0.00 	-0.82 	0.57 
15.21 	-75.41 	81.23 	0.00 	-0.82 	0.57 
15.87 	-76.85 	80.02 	0.00 	-0.82 	0.57 
16.79 	-78.86 	78.32 	0.00 	-0.82 	0.57 
23.79 	-74.62 	81.95 	0.00 	-0.82 	0.57 
25.33 	-73.61 	82.74 	0.00 	-0.82 	0.57 
26.87 	-72.61 	83.52 	0.00 	-0.82 	0.57 
28.41 	-71.60 	84.31 	0.00 	-0.82 	0.57 
29.95 	-70.60 	85.10 	0.00 	-0.82 	0.57 
31.76 	-69.42 	86.03 	0.00 	-0.82 	0.57 
32.11 	-70.68 	84.51 	0.00 	-0.82 	0.57 
32.46 	-71.94 	83.00 	0.00 	-0.82 	0.57 
32.81 	-73.21 	81.49 	0.00 	-0.82 	0.57 
33.15 	-74.47 	79.98 	0.00 	-0.82 	0.57 
33.56 	-75.93 	78.23 	0.00 	-0.82 	0.57 
35.21 	-74.99 	78.85 	0.00 	-0.82 	0.57 
36.86 	-74.05 	79.47 	0.00 	-0.82 	0.57 
38.51 	-73.11 	80.09 	0.00 	-0.82 	0.57 
40.17 	-72.17 	80.71 	0.00 	-0.82 	0.57 
41.82 	-71.23 	81.33 	0.00 	-0.82 	0.57 
43.95 	-70.01 	82.13 	0.00 	-0.82 	0.57 
45.04 	-70.34 	80.48 	0.00 	-0.82 	0.57 
46.14 	-70.66 	78.84 	0.00 	-0.82 	0.57 
47.23 	-70.99 	77.20 	0.00 	-0.82 	0.57 
48.32 	-71.32 	75.55 	0.00 	-0.82 	0.57 
49.41 	-71.64 	73.91 	0.00 	-0.82 	0.57 
50.50 	-71.97 	72.27 	0.00 	-0.82 	0.57 
51.07 	-72.14 	71.41 	0.00 	-0.82 	0.57 
57.56 	-66.32 	79.98 	0.00 	-0.82 	0.57 
55.65 	-66.84 	80.28 	0.00 	-0.82 	0.57 
53.75 	-67.35 	80.58 	0.00 	-0.82 	0.57 
51.84 	-67.87 	80.88 	0.00 	-0.82 	0.57 
49.93 	-68.39 	81.19 	0.00 	-0.82 	0.57 
48.02 	-68.91 	81.49 	0.00 	-0.82 	0.57 
46.11 	-69.43 	81.79 	0.00 	-0.82 	0.57 
43.95 	-70.01 	82.13 	0.00 	-0.82 	0.57 
43.54 	-71.06 	80.48 	0.00 	-0.82 	0.57 
43.13 	-72.11 	78.82 	0.00 	-0.82 	0.57 
42.71 	-73.16 	77.17 	0.00 	-0.82 	0.57 
42.30 	-74.21 	75.52 	0.00 	-0.82 	0.57 
41.89 	-75.26 	73.87 	0.00 	-0.82 	0.57 
41.65 	-75.88 	72.90 	0.00 	-0.82 	0.57 
43.95 	-70.01 	82.13 	0.00 	-0.82 	0.57 
42.05 	-69.92 	82.74 	0.00 	-0.82 	0.57 
40.15 	-69.83 	83.34 	0.00 	-0.82 	0.57 
38.24 	-69.73 	83.95 	0.00 	-0.82 	0.57 
36.34 	-69.64 	84.56 	0.00 	-0.82 	0.57 
34.44 	-69.55 	85.17 	0.00 	-0.82 	0.57 
31.76 	-69.42 	86.03 	0.00 	-0.82 	0.57 
29.84 	-69.14 	86.50 	0.00 	-0.82 	0.57 
27.92 	-68.85 	86.98 	0.00 	-0.82 	0.57 
26.00 	-68.57 	87.46 	0.00 	-0.82 	0.57 
24.08 	-68.28 	87.94 	0.00 	-0.82 	0.57 
21.54 	-67.91 	88.57 	0.00 	-0.82 	0.57 
22.01 	-69.29 	87.20 	0.00 	-0.82 	0.57 
22.47 	-70.68 	85.83 	0.00 	-0.82 	0.57 
22.93 	-72.06 	84.47 	0.00 	-0.82 	0.57 
23.40 	-73.45 	83.10 	0.00 	-0.82 	0.57 
23.79 	-74.62 	81.95 	0.00 	-0.82 	0.57 
31.76 	-69.42 	86.03 	0.00 	-0.82 	0.57 
33.11 	-68.46 	87.15 	0.00 	-0.82 	0.57 
34.46 	-67.51 	88.28 	0.00 	-0.82 	0.57 
35.80 	-66.55 	89.40 	0.00 	-0.82 	0.57 
37.15 	-65.59 	90.53 	0.00 	-0.82 	0.57 
38.91 	-64.35 	92.00 	0.00 	-0.82 	0.57 
39.72 	-65.26 	90.41 	0.00 	-0.82 	0.57 
40.53 	-66.17 	88.82 	0.00 	-0.82 	0.57 
41.34 	-67.08 	87.24 	0.00 	-0.82 	0.57 
42.15 	-67.99 	85.65 	0.00 	-0.82 	0.57 
42.96 	-68.90 	84.07 	0.00 	-0.82 	0.57 
43.95 	-70.01 	82.13 	0.00 	-0.82 	0.57 
45.02 	-68.97 	83.46 	0.00 	-0.82 	0.57 
46.10 	-67.93 	84.79 	0.00 	-0.82 	0.57 
47.17 	-66.89 	86.12 	0.00 	-0.82 	0.57 
48.24 	-65.85 	87.45 	0.00 	-0.82 	0.57 
49.31 	-64.81 	88.78 	0.00 	-0.82 	0.57 
50.38 	-63.77 	90.11 	0.00 	-0.82 	0.57 
51.45 	-62.73 	91.44 	0.00 	-0.82 	0.57 
51.99 	-62.21 	92.11 	0.00 	-0.82 	0.57 
52.79 	-62.80 	90.37 	0.00 	-0.82 	0.57 
53.59 	-63.38 	88.64 	0.00 	-0.82 	0.57 
54.39 	-63.97 	86.90 	0.00 	-0.82 	0.57 
55.18 	-64.56 	85.16 	0.00 	-0.82 	0.57 
55.98 	-65.15 	83.42 	0.00 	-0.82 	0.57 
56.78 	-65.74 	81.69 	0.00 	-0.82 	0.57 
57.56 	-66.32 	79.98 	0.00 	-0.82 	0.57 
64.58 	-58.51 	86.76 	0.00 	-0.82 	0.57 
65.22 	-58.89 	84.90 	0.00 	-0.82 	0.57 
65.85 	-59.28 	83.05 	0.00 	-0.82 	0.57 
66.49 	-59.66 	81.19 	0.00 	-0.82 	0.57 
67.12 	-60.04 	79.33 	0.00 	-0.82 	0.57 
67.76 	-60.43 	77.47 	0.00 	-0.82 	0.57 
68.34 	-60.77 	75.78 	0.00 	-0.82 	0.57 
74.05 	-52.48 	81.86 	0.00 	-0.82 	0.57 
74.65 	-50.90 	82.93 	0.00 	-0.82 	0.57 
75.25 	-49.32 	84.00 	0.00 	-0.82 	0.57 
75.86 	-47.74 	85.07 	0.00 	-0.82 	0.57 
76.46 	-46.16 	86.13 	0.00 	-0.82 	0.57 
77.29 	-44.00 	87.60 	0.00 	-0.82 	0.57 
78.01 	-43.86 	85.74 	0.41 	-0.71 	0.57 
78.74 	-43.73 	83.88 	0.41 	-0.71 	0.57 
79.47 	-43.60 	82.02 	0.41 	-0.71 	0.57 
80.19 	-43.46 	80.16 	0.41 	-0.71 	0.57 
80.92 	-43.33 	78.30 	0.41 	-0.71 	0.57 
81.62 	-43.20 	76.51 	0.41 	-0.71 	0.57 
81.72 	-41.88 	78.01 	0.41 	-0.71 	0.57 
81.83 	-40.57 	79.52 	0.41 	-0.71 	0.57 
81.93 	-39.25 	81.02 	0.41 	-0.71 	0.57 
82.03 	-37.94 	82.52 	0.41 	-0.71 	0.57 
82.14 	-36.62 	84.02 	0.41 	-0.71 	0.57 
82.23 	-35.46 	85.35 	0.41 	-0.71 	0.57 
82.93 	-34.67 	83.65 	0.41 	-0.71 	0.57 
83.62 	-33.87 	81.95 	0.41 	-0.71 	0.57 
84.32 	-33.08 	80.25 	0.41 	-0.71 	0.57 
85.01 	-32.28 	78.55 	0.41 	-0.71 	0.57 
85.73 	-31.46 	76.80 	0.41 	-0.71 	0.57 
85.42 	-30.52 	78.53 	0.41 	-0.71 	0.57 
85.11 	-29.58 	80.27 	0.41 	-0.71 	0.57 
84.79 	-28.64 	82.01 	0.41 	-0.71 	0.57 
84.39 	-27.44 	84.24 	0.41 	-0.71 	0.57 
84.94 	-26.01 	82.94 	0.41 	-0.71 	0.57 
85.49 	-24.59 	81.65 	0.41 	-0.71 	0.57 
86.04 	-23.17 	80.35 	0.41 	-0.71 	0.57 
86.63 	-21.62 	78.94 	0.41 	-0.71 	0.57 
86.06 	-21.30 	80.83 	0.41 	-0.71 	0.57 
85.48 	-20.99 	82.72 	0.41 	-0.71 	0.57 
84.90 	-20.67 	84.61 	0.41 	-0.71 	0.57 
84.33 	-20.36 	86.50 	0.41 	-0.71 	0.57 
83.93 	-20.14 	87.81 	0.41 	-0.71 	0.57 
84.34 	-18.55 	86.66 	0.71 	-0.41 	0.57 
84.74 	-16.97 	85.52 	0.71 	-0.41 	0.57 
85.15 	-15.38 	84.37 	0.71 	-0.41 	0.57 
85.56 	-13.79 	83.22 	0.71 	-0.41 	0.57 
85.76 	-12.99 	82.64 	0.71 	-0.41 	0.57 
85.24 	-11.19 	83.34 	0.71 	-0.41 	0.57 
84.72 	-9.38 	84.03 	0.71 	-0.41 	0.57 
84.20 	-7.58 	84.73 	0.71 	-0.41 	0.57 
83.79 	-6.16 	85.28 	0.71 	-0.41 	0.57 
84.35 	-5.99 	83.37 	0.71 	-0.41 	0.57 
84.92 	-5.82 	81.46 	0.71 	-0.41 	0.57 
85.49 	-5.65 	79.55 	0.71 	-0.41 	0.57 
85.89 	-5.53 	78.20 	0.71 	-0.41 	0.57 
85.14 	-4.06 	79.33 	0.71 	-0.41 	0.57 
84.38 	-2.59 	80.45 	0.71 	-0.41 	0.57 
83.63 	-1.11 	81.57 	0.71 	-0.41 	0.57 
82.55 	0.99 	83.18 	0.71 	-0.41 	0.57 
82.97 	1.37 	81.26 	0.71 	-0.41 	0.57 
83.38 	1.74 	79.34 	0.71 	-0.41 	0.57 
83.80 	2.12 	77.42 	0.71 	-0.41 	0.57 
84.21 	2.50 	75.50 	0.71 	-0.41 	0.57 
84.46 	2.72 	74.38 	0.71 	-0.41 	0.57 
83.45 	4.06 	75.46 	0.82 	0.00 	0.57 
82.44 	5.41 	76.54 	0.82 	0.00 	0.57 
81.44 	6.76 	77.62 	0.82 	0.00 	0.57 
80.43 	8.11 	78.70 	0.82 	0.00 	0.57 
79.37 	9.54 	79.85 	0.82 	0.00 	0.57 
79.77 	9.85 	77.92 	0.82 	0.00 	0.57 
80.16 	10.17 	75.98 	0.82 	0.00 	0.57 
80.56 	10.48 	74.05 	0.82 	0.00 	0.57 
80.96 	10.80 	72.11 	0.82 	0.00 	0.57 
81.44 	11.18 	69.76 	0.82 	0.00 	0.57 
80.17 	12.46 	70.61 	0.82 	0.00 	0.57 
78.89 	13.75 	71.46 	0.82 	0.00 	0.57 
77.61 	15.03 	72.31 	0.82 	0.00 	0.57 
76.33 	16.31 	73.16 	0.82 	0.00 	0.57 
75.06 	17.60 	74.01 	0.82 	0.00 	0.57 
73.63 	19.04 	74.96 	0.82 	0.00 	0.57 
72.05 	20.24 	74.75 	0.82 	0.00 	0.57 
70.46 	21.45 	74.54 	0.82 	0.00 	0.57 
68.88 	22.65 	74.34 	0.82 	0.00 	0.57 
67.30 	23.86 	74.13 	0.82 	0.00 	0.57 
65.72 	25.07 	73.92 	0.82 	0.00 	0.57 
63.82 	26.51 	73.67 	0.82 	0.00 	0.57 
64.94 	26.17 	72.05 	0.71 	0.41 	0.57 
66.06 	25.83 	70.43 	0.71 	0.41 	0.57 
67.18 	25.49 	68.80 	0.71 	0.41 	0.57 
68.30 	25.14 	67.18 	0.71 	0.41 	0.57 
69.74 	24.71 	65.10 	0.71 	0.41 	0.57 
63.82 	26.51 	73.67 	0.71 	0.41 	0.57 
63.49 	27.18 	71.81 	0.71 	0.41 	0.57 
63.16 	27.84 	69.95 	0.71 	0.41 	0.57 
62.83 	28.51 	68.10 	0.71 	0.41 	0.57 
62.50 	29.17 	66.24 	0.71 	0.41 	0.57 
62.27 	29.64 	64.94 	0.71 	0.41 	0.57 
60.73 	30.23 	66.07 	0.71 	0.41 	0.57 
59.19 	30.82 	67.20 	0.71 	0.41 	0.57 
57.65 	31.42 	68.33 	0.71 	0.41 	0.57 
56.11 	32.01 	69.46 	0.71 	0.41 	0.57 
54.37 	32.68 	70.74 	0.71 	0.41 	0.57 
52.55 	33.40 	71.17 	0.71 	0.41 	0.57 
50.74 	34.13 	71.59 	0.71 	0.41 	0.57 
48.92 	34.85 	72.02 	0.71 	0.41 	0.57 
47.11 	35.57 	72.45 	0.71 	0.41 	0.57 
45.29 	36.30 	72.87 	0.71 	0.41 	0.57 
44.04 	36.80 	73.16 	0.71 	0.41 	0.57 
42.19 	37.21 	73.81 	0.71 	0.41 	0.57 
40.35 	37.62 	74.46 	0.71 	0.41 	0.57 
38.50 	38.03 	75.11 	0.71 	0.41 	0.57 
36.65 	38.44 	75.76 	0.71 	0.41 	0.57 
34.47 	38.92 	76.52 	0.71 	0.41 	0.57 
34.98 	39.56 	74.70 	0.71 	0.41 	0.57 
35.50 	40.20 	72.87 	0.71 	0.41 	0.57 
36.02 	40.84 	71.05 	0.71 	0.41 	0.57 
36.54 	41.47 	69.23 	0.71 	0.41 	0.57 
37.05 	42.11 	67.40 	0.71 	0.41 	0.57 
37.33 	42.45 	66.44 	0.71 	0.41 	0.57 
35.57 	42.94 	67.26 	0.71 	0.41 	0.57 
33.82 	43.43 	68.08 	0.71 	0.41 	0.57 
32.06 	43.92 	68.90 	0.71 	0.41 	0.57 
30.30 	44.41 	69.73 	0.71 	0.41 	0.57 
27.78 	45.12 	70.91 	0.71 	0.41 	0.57 
25.96 	45.33 	71.70 	0.71 	0.41 	0.57 
24.13 	45.53 	72.49 	0.71 	0.41 	0.57 
22.31 	45.74 	73.29 	0.71 	0.41 	0.57 
20.49 	45.95 	74.08 	0.71 	0.41 	0.57 
18.57 	46.16 	74.91 	0.71 	0.41 	0.57 
16.64 	45.89 	75.36 	0.71 	0.41 	0.57 
14.71 	45.62 	75.81 	0.71 	0.41 	0.57 
12.78 	45.35 	76.25 	0.71 	0.41 	0.57 
10.85 	45.07 	76.70 	0.71 	0.41 	0.57 
8.25 	44.71 	77.30 	0.71 	0.41 	0.57 
6.37 	45.00 	76.69 	0.71 	0.41 	0.57 
4.48 	45.30 	76.09 	0.71 	0.41 	0.57 
2.60 	45.59 	75.48 	0.71 	0.41 	0.57 
0.72 	45.89 	74.87 	0.71 	0.41 	0.57 
-1.64 	46.26 	74.11 	0.71 	0.41 	0.57 
-1.46 	44.78 	75.45 	0.71 	0.41 	0.57 
-1.27 	43.30 	76.78 	0.71 	0.41 	0.57 
-1.09 	41.82 	78.11 	0.71 	0.41 	0.57 
-0.90 	40.34 	79.44 	0.71 	0.41 	0.57 
-0.68 	38.60 	81.01 	0.71 	0.41 	0.57 
-2.34 	39.18 	80.05 	0.58 	0.33 	0.74 
-4.00 	39.75 	79.08 	0.58 	0.33 	0.74 
-5.65 	40.33 	78.12 	0.58 	0.33 	0.74 
-7.31 	40.91 	77.16 	0.58 	0.33 	0.74 
-9.09 	41.53 	76.12 	0.58 	0.33 	0.74 
-9.20 	40.07 	77.48 	0.58 	0.33 	0.74 
-9.31 	38.60 	78.84 	0.58 	0.33 	0.74 
-9.42 	37.14 	80.20 	0.58 	0.33 	0.74 
-9.53 	35.68 	81.56 	0.58 	0.33 	0.74 
-9.63 	34.36 	82.79 	0.58 	0.33 	0.74 
-11.06 	34.79 	81.46 	0.33 	0.58 	0.74 
-12.48 	35.23 	80.12 	0.33 	0.58 	0.74 
-13.91 	35.67 	78.79 	0.33 	0.58 	0.74 
-15.33 	36.10 	77.45 	0.33 	0.58 	0.74 
-16.60 	36.49 	76.27 	0.33 	0.58 	0.74 
-16.80 	35.34 	77.89 	0.33 	0.58 	0.74 
-17.00 	34.18 	79.51 	0.33 	0.58 	0.74 
-17.20 	33.03 	81.13 	0.33 	0.58 	0.74 
-17.41 	31.80 	82.85 	0.33 	0.58 	0.74 
-19.08 	31.67 	81.74 	0.33 	0.58 	0.74 
-20.74 	31.54 	80.64 	0.33 	0.58 	0.74 
-22.40 	31.42 	79.53 	0.33 	0.58 	0.74 
-24.06 	31.29 	78.43 	0.33 	0.58 	0.74 
-25.11 	31.21 	77.73 	0.33 	0.58 	0.74 
-26.38 	30.72 	79.19 	0.33 	0.58 	0.74 
-27.65 	30.24 	80.66 	0.33 	0.58 	0.74 
-28.93 	29.75 	82.12 	0.33 	0.58 	0.74 
-30.20 	29.27 	83.58 	0.33 	0.58 	0.74 
-32.01 	28.58 	85.66 	0.33 	0.58 	0.74 
-32.75 	28.71 	83.81 	0.33 	0.58 	0.74 
-33.50 	28.85 	81.96 	0.33 	0.58 	0.74 
-34.24 	28.98 	80.11 	0.33 	0.58 	0.74 
-34.99 	29.12 	78.26 	0.33 	0.58 	0.74 
-35.84 	29.27 	76.13 	0.33 	0.58 	0.74 
-37.00 	29.11 	77.75 	0.33 	0.58 	0.74 
-38.17 	28.95 	79.37 	0.33 	0.58 	0.74 
-39.33 	28.79 	80.99 	0.33 	0.58 	0.74 
-40.49 	28.63 	82.61 	0.33 	0.58 	0.74 
-41.68 	28.47 	84.27 	0.33 	0.58 	0.74 
-42.51 	28.55 	82.45 	0.41 	0.71 	0.57 
-43.35 	28.63 	80.63 	0.41 	0.71 	0.57 
-44.18 	28.70 	78.82 	0.41 	0.71 	0.57 
-45.01 	28.78 	77.00 	0.41 	0.71 	0.57 
-45.85 	28.86 	75.17 	0.41 	0.71 	0.57 
-46.94 	28.64 	76.83 	0.41 	0.71 	0.57 
-48.02 	28.41 	78.50 	0.41 	0.71 	0.57 
-49.11 	28.19 	80.16 	0.41 	0.71 	0.57 
-50.20 	27.96 	81.82 	0.41 	0.71 	0.57 
-51.00 	27.80 	83.05 	0.41 	0.71 	0.57 
-51.90 	27.79 	81.27 	0.41 	0.71 	0.57 
-52.81 	27.79 	79.49 	0.41 	0.71 	0.57 
-53.72 	27.78 	77.70 	0.41 	0.71 	0.57 
-54.63 	27.78 	75.92 	0.41 	0.71 	0.57 
-55.10 	27.78 	75.01 	0.41 	0.71 	0.57 
-55.95 	27.37 	76.77 	0.41 	0.71 	0.57 
-56.79 	26.97 	78.54 	0.41 	0.71 	0.57 
-57.64 	26.56 	80.31 	0.41 	0.71 	0.57 
-58.32 	26.24 	81.72 	0.41 	0.71 	0.57 
-59.65 	26.00 	80.25 	0.41 	0.71 	0.57 
-60.98 	25.75 	78.78 	0.41 	0.71 	0.57 
-62.32 	25.51 	77.30 	0.41 	0.71 	0.57 
-63.29 	25.33 	76.22 	0.41 	0.71 	0.57 
-63.64 	24.90 	78.14 	0.41 	0.71 	0.57 
-63.98 	24.47 	80.07 	0.41 	0.71 	0.57 
-64.32 	24.03 	81.99 	0.41 	0.71 	0.57 
-64.82 	23.40 	84.80 	0.41 	0.71 	0.57 
-66.21 	23.13 	83.38 	0.41 	0.71 	0.57 
-67.60 	22.87 	81.97 	0.41 	0.71 	0.57 
-68.99 	22.60 	80.56 	0.41 	0.71 	0.57 
-70.38 	22.34 	79.14 	0.41 	0.71 	0.57 
-71.30 	22.16 	78.22 	0.41 	0.71 	0.57 
-71.68 	21.56 	80.09 	0.41 	0.71 	0.57 
-72.06 	20.96 	81.95 	0.41 	0.71 	0.57 
-72.45 	20.35 	83.82 	0.41 	0.71 	0.57 
-72.83 	19.75 	85.69 	0.41 	0.71 	0.57 
-73.12 	19.30 	87.09 	0.41 	0.71 	0.57 
-74.47 	19.00 	85.64 	0.00 	0.82 	0.57 
-75.81 	18.71 	84.19 	0.00 	0.82 	0.57 
-77.16 	18.42 	82.74 	0.00 	0.82 	0.57 
-78.50 	18.12 	81.29 	0.00 	0.82 	0.57 
-80.43 	17.70 	79.21 	0.00 	0.82 	0.57 
-80.38 	17.12 	81.13 	0.00 	0.82 	0.57 
-80.33 	16.54 	83.04 	0.00 	0.82 	0.57 
-80.28 	15.97 	84.96 	0.00 	0.82 	0.57 
-80.22 	15.39 	86.87 	0.00 	0.82 	0.57 
-80.19 	14.98 	88.23 	0.00 	0.82 	0.57 
-81.79 	14.09 	87.42 	0.00 	0.82 	0.57 
-83.38 	13.20 	86.61 	0.00 	0.82 	0.57 
-84.98 	12.31 	85.80 	0.00 	0.82 	0.57 
-86.97 	11.20 	84.79 	0.00 	0.82 	0.57 
-88.25 	9.93 	83.91 	0.00 	0.82 	0.57 
-89.52 	8.65 	83.04 	0.00 	0.82 	0.57 
-90.79 	7.38 	82.17 	0.00 	0.82 	0.57 
-92.06 	6.10 	81.30 	0.00 	0.82 	0.57 
-93.46 	4.69 	80.34 	0.00 	0.82 	0.57 
-94.15 	3.08 	81.29 	0.00 	0.82 	0.57 
-94.84 	1.46 	82.25 	0.00 	0.82 	0.57 
-95.53 	-0.15 	83.21 	0.00 	0.82 	0.57 
-96.22 	-1.77 	84.17 	0.00 	0.82 	0.57 
-97.02 	-3.65 	85.29 	0.00 	0.82 	0.57 
-97.50 	-5.34 	86.23 	0.00 	0.82 	0.57 
-97.99 	-7.03 	87.18 	0.00 	0.82 	0.57 
-98.48 	-8.73 	88.12 	0.00 	0.82 	0.57 
-98.96 	-10.42 	89.07 	0.00 	0.82 	0.57 
