111.33 	54.82 	62.33 	0.67 	0.00 	0.74 
111.09 	54.13 	63.91 	0.67 	0.00 	0.74 
110.69 	53.01 	62.30 	0.67 	0.00 	0.74 
110.29 	51.88 	60.70 	0.67 	0.00 	0.74 
109.90 	50.76 	59.09 	0.67 	0.00 	0.74 
109.50 	49.64 	57.49 	0.67 	0.00 	0.74 
109.10 	48.51 	55.88 	0.67 	0.00 	0.74 
108.71 	47.39 	54.27 	0.67 	0.00 	0.74 
108.31 	46.27 	52.67 	0.67 	0.00 	0.74 
108.02 	45.43 	51.48 	0.67 	0.00 	0.74 
107.35 	43.55 	51.66 	0.67 	0.00 	0.74 
106.69 	41.68 	51.85 	0.67 	0.00 	0.74 
106.02 	39.80 	52.04 	0.67 	0.00 	0.74 
105.36 	37.92 	52.23 	0.67 	0.00 	0.74 
104.69 	36.05 	52.42 	0.67 	0.00 	0.74 
104.03 	34.17 	52.61 	0.67 	0.00 	0.74 
103.37 	32.29 	52.80 	0.67 	0.00 	0.74 
103.00 	31.27 	52.90 	0.67 	0.00 	0.74 
103.33 	32.18 	51.15 	0.67 	0.00 	0.74 
103.65 	33.08 	49.40 	0.67 	0.00 	0.74 
103.97 	33.99 	47.64 	0.67 	0.00 	0.74 
104.29 	34.90 	45.89 	0.67 	0.00 	0.74 
104.61 	35.80 	44.14 	0.67 	0.00 	0.74 
104.93 	36.71 	42.38 	0.67 	0.00 	0.74 
105.11 	37.20 	41.44 	0.67 	0.00 	0.74 
108.02 	45.43 	51.48 	0.67 	0.00 	0.74 
107.75 	44.69 	53.31 	0.67 	0.00 	0.74 
107.49 	43.94 	55.15 	0.67 	0.00 	0.74 
107.23 	43.20 	56.99 	0.67 	0.00 	0.74 
106.96 	42.45 	58.83 	0.67 	0.00 	0.74 
106.70 	41.71 	60.66 	0.67 	0.00 	0.74 
106.44 	40.96 	62.50 	0.67 	0.00 	0.74 
106.17 	40.22 	64.34 	0.67 	0.00 	0.74 
105.97 	39.65 	65.73 	0.67 	0.00 	0.74 
105.59 	38.58 	64.09 	0.67 	0.00 	0.74 
105.21 	37.51 	62.44 	0.67 	0.00 	0.74 
104.83 	36.43 	60.80 	0.67 	0.00 	0.74 
104.45 	35.36 	59.16 	0.67 	0.00 	0.74 
104.07 	34.28 	57.51 	0.67 	0.00 	0.74 
103.69 	33.21 	55.87 	0.67 	0.00 	0.74 
103.31 	32.14 	54.23 	0.67 	0.00 	0.74 
103.00 	31.27 	52.90 	0.67 	0.00 	0.74 
102.69 	30.39 	54.67 	0.67 	0.00 	0.74 
102.38 	29.52 	56.44 	0.67 	0.00 	0.74 
102.07 	28.64 	58.21 	0.67 	0.00 	0.74 
101.76 	27.76 	59.98 	0.67 	0.00 	0.74 
101.45 	26.88 	61.75 	0.67 	0.00 	0.74 
101.14 	26.00 	63.52 	0.67 	0.00 	0.74 
100.82 	25.13 	65.29 	0.67 	0.00 	0.74 
100.51 	24.25 	67.06 	0.67 	0.00 	0.74 
100.34 	23.77 	68.03 	0.67 	0.00 	0.74 
100.07 	23.01 	66.20 	0.67 	0.00 	0.74 
99.81 	22.26 	64.37 	0.67 	0.00 	0.74 
99.54 	21.50 	62.53 	0.67 	0.00 	0.74 
99.27 	20.74 	60.70 	0.67 	0.00 	0.74 
99.00 	19.99 	58.87 	0.67 	0.00 	0.74 
98.73 	19.23 	57.04 	0.67 	0.00 	0.74 
98.46 	18.47 	55.21 	0.67 	0.00 	0.74 
98.20 	17.72 	53.37 	0.67 	0.00 	0.74 
97.97 	17.07 	51.80 	0.67 	0.00 	0.74 
97.57 	15.94 	53.41 	0.67 	0.00 	0.74 
97.18 	14.82 	55.01 	0.67 	0.00 	0.74 
96.79 	13.70 	56.62 	0.67 	0.00 	0.74 
96.39 	12.57 	58.23 	0.67 	0.00 	0.74 
96.00 	11.45 	59.84 	0.67 	0.00 	0.74 
95.61 	10.33 	61.45 	0.67 	0.00 	0.74 
95.22 	9.21 	63.05 	0.67 	0.00 	0.74 
94.92 	8.37 	64.25 	0.67 	0.00 	0.74 
94.69 	7.70 	62.38 	0.67 	0.00 	0.74 
94.46 	7.02 	60.51 	0.67 	0.00 	0.74 
94.23 	6.35 	58.64 	0.67 	0.00 	0.74 
93.99 	5.67 	56.77 	0.67 	0.00 	0.74 
93.76 	5.00 	54.90 	0.67 	0.00 	0.74 
93.53 	4.32 	53.04 	0.67 	0.00 	0.74 
93.30 	3.65 	51.17 	0.67 	0.00 	0.74 
93.13 	3.16 	49.81 	0.67 	0.00 	0.74 
92.76 	2.05 	51.43 	0.67 	0.00 	0.74 
92.38 	0.94 	53.05 	0.67 	0.00 	0.74 
92.01 	-0.17 	54.67 	0.67 	0.00 	0.74 
91.64 	-1.28 	56.29 	0.67 	0.00 	0.74 
91.27 	-2.39 	57.91 	0.67 	0.00 	0.74 
90.90 	-3.50 	59.54 	0.67 	0.00 	0.74 
90.43 	-4.89 	61.57 	0.67 	0.00 	0.74 
90.20 	-5.61 	59.71 	0.67 	0.00 	0.74 
89.96 	-6.33 	57.86 	0.67 	0.00 	0.74 
89.73 	-7.06 	56.01 	0.67 	0.00 	0.74 
89.49 	-7.78 	54.16 	0.67 	0.00 	0.74 
89.26 	-8.50 	52.31 	0.67 	0.00 	0.74 
89.03 	-9.22 	50.46 	0.67 	0.00 	0.74 
88.79 	-9.96 	48.57 	0.67 	0.00 	0.74 
88.46 	-10.94 	50.28 	0.67 	0.00 	0.74 
88.14 	-11.92 	51.99 	0.67 	0.00 	0.74 
87.81 	-12.90 	53.70 	0.67 	0.00 	0.74 
87.49 	-13.88 	55.42 	0.67 	0.00 	0.74 
87.16 	-14.86 	57.13 	0.67 	0.00 	0.74 
86.78 	-16.02 	59.15 	0.67 	0.00 	0.74 
86.43 	-17.09 	57.50 	0.67 	0.00 	0.74 
86.08 	-18.17 	55.85 	0.67 	0.00 	0.74 
85.73 	-19.24 	54.20 	0.67 	0.00 	0.74 
85.38 	-20.32 	52.55 	0.67 	0.00 	0.74 
85.04 	-21.39 	50.90 	0.67 	0.00 	0.74 
84.60 	-22.72 	48.86 	0.67 	0.00 	0.74 
84.33 	-23.41 	50.72 	0.67 	0.00 	0.74 
84.05 	-24.09 	52.58 	0.67 	0.00 	0.74 
83.77 	-24.77 	54.43 	0.67 	0.00 	0.74 
83.49 	-25.46 	56.29 	0.67 	0.00 	0.74 
83.22 	-26.14 	58.15 	0.67 	0.00 	0.74 
82.94 	-26.82 	60.01 	0.67 	0.00 	0.74 
82.66 	-27.51 	61.87 	0.67 	0.00 	0.74 
82.41 	-28.14 	63.60 	0.67 	0.00 	0.74 
82.10 	-29.02 	61.83 	0.67 	0.00 	0.74 
81.79 	-29.89 	60.05 	0.67 	0.00 	0.74 
81.48 	-30.76 	58.28 	0.67 	0.00 	0.74 
81.17 	-31.63 	56.51 	0.67 	0.00 	0.74 
80.86 	-32.51 	54.74 	0.67 	0.00 	0.74 
80.55 	-33.38 	52.96 	0.67 	0.00 	0.74 
80.24 	-34.25 	51.19 	0.67 	0.00 	0.74 
79.86 	-35.34 	48.99 	0.67 	0.00 	0.74 
79.33 	-36.40 	50.60 	0.67 	0.00 	0.74 
78.80 	-37.46 	52.21 	0.67 	0.00 	0.74 
78.28 	-38.52 	53.83 	0.67 	0.00 	0.74 
77.75 	-39.58 	55.44 	0.67 	0.00 	0.74 
77.22 	-40.64 	57.05 	0.67 	0.00 	0.74 
76.70 	-41.70 	58.66 	0.67 	0.00 	0.74 
76.32 	-42.46 	59.82 	0.67 	0.00 	0.74 
76.12 	-42.99 	57.90 	0.67 	0.00 	0.74 
75.93 	-43.52 	55.98 	0.67 	0.00 	0.74 
75.73 	-44.04 	54.07 	0.67 	0.00 	0.74 
75.53 	-44.57 	52.15 	0.67 	0.00 	0.74 
75.34 	-45.10 	50.23 	0.67 	0.00 	0.74 
75.13 	-45.65 	48.22 	0.67 	0.00 	0.74 
74.42 	-46.90 	49.61 	0.67 	0.00 	0.74 
73.71 	-48.15 	50.99 	0.67 	0.00 	0.74 
72.99 	-49.41 	52.38 	0.67 	0.00 	0.74 
72.28 	-50.66 	53.76 	0.67 	0.00 	0.74 
71.34 	-52.31 	55.59 	0.67 	0.00 	0.74 
71.48 	-52.41 	53.60 	0.67 	0.00 	0.74 
71.63 	-52.51 	51.61 	0.67 	0.00 	0.74 
71.77 	-52.60 	49.61 	0.67 	0.00 	0.74 
71.98 	-52.74 	46.83 	0.67 	0.00 	0.74 
71.98 	-52.74 	47.83 	0.51 	-0.33 	0.80 
71.98 	-52.74 	47.03 	0.27 	-0.62 	0.74 
71.98 	-52.74 	46.33 	0.00 	-0.82 	0.57 
70.57 	-51.44 	47.39 	0.00 	-0.82 	0.57 
69.15 	-50.14 	47.95 	0.00 	-0.82 	0.57 
68.25 	-49.31 	48.30 	0.00 	-0.82 	0.57 
67.44 	-48.27 	49.81 	0.00 	-0.82 	0.57 
66.63 	-47.24 	51.32 	0.00 	-0.82 	0.57 
65.82 	-46.21 	52.83 	0.00 	-0.82 	0.57 
65.01 	-45.17 	54.34 	0.00 	-0.82 	0.57 
64.41 	-44.25 	52.66 	-0.41 	-0.71 	0.57 
63.82 	-43.33 	50.99 	-0.41 	-0.71 	0.57 
63.23 	-42.41 	49.31 	-0.41 	-0.71 	0.57 
62.64 	-41.49 	47.64 	-0.41 	-0.71 	0.57 
62.04 	-40.57 	45.97 	-0.41 	-0.71 	0.57 
61.45 	-39.65 	44.29 	-0.41 	-0.71 	0.57 
60.86 	-38.73 	42.62 	-0.41 	-0.71 	0.57 
60.27 	-37.81 	40.94 	-0.41 	-0.71 	0.57 
59.80 	-37.10 	39.64 	-0.41 	-0.71 	0.57 
59.12 	-35.28 	40.14 	-0.41 	-0.71 	0.57 
58.44 	-33.47 	40.64 	-0.41 	-0.71 	0.57 
57.76 	-31.66 	41.14 	-0.41 	-0.71 	0.57 
57.08 	-29.84 	41.64 	-0.41 	-0.71 	0.57 
56.40 	-28.03 	42.14 	-0.41 	-0.71 	0.57 
55.72 	-26.22 	42.64 	-0.41 	-0.71 	0.57 
54.77 	-23.68 	43.34 	-0.41 	-0.71 	0.57 
54.14 	-21.81 	43.62 	-0.41 	-0.71 	0.57 
53.50 	-19.93 	43.90 	-0.41 	-0.71 	0.57 
52.87 	-18.05 	44.18 	-0.41 	-0.71 	0.57 
52.24 	-16.18 	44.46 	-0.41 	-0.71 	0.57 
51.60 	-14.30 	44.74 	-0.41 	-0.71 	0.57 
50.97 	-12.42 	45.02 	-0.41 	-0.71 	0.57 
50.34 	-10.55 	45.30 	-0.41 	-0.71 	0.57 
49.89 	-9.22 	45.50 	-0.41 	-0.71 	0.57 
48.95 	-7.47 	45.76 	-0.41 	-0.71 	0.57 
48.02 	-5.72 	46.03 	-0.41 	-0.71 	0.57 
47.08 	-3.98 	46.30 	-0.41 	-0.71 	0.57 
46.15 	-2.23 	46.57 	-0.41 	-0.71 	0.57 
45.21 	-0.48 	46.84 	-0.41 	-0.71 	0.57 
44.28 	1.26 	47.11 	-0.41 	-0.71 	0.57 
42.92 	3.80 	47.49 	-0.41 	-0.71 	0.57 
41.39 	4.99 	47.96 	-0.41 	-0.71 	0.57 
39.85 	6.18 	48.42 	-0.41 	-0.71 	0.57 
38.31 	7.38 	48.89 	-0.41 	-0.71 	0.57 
36.78 	8.57 	49.35 	-0.41 	-0.71 	0.57 
35.24 	9.76 	49.82 	-0.41 	-0.71 	0.57 
33.70 	10.95 	50.28 	-0.41 	-0.71 	0.57 
32.41 	11.96 	50.68 	-0.41 	-0.71 	0.57 
33.48 	11.32 	52.24 	-0.41 	-0.71 	0.57 
34.55 	10.69 	53.81 	-0.41 	-0.71 	0.57 
35.63 	10.06 	55.37 	-0.41 	-0.71 	0.57 
36.70 	9.43 	56.94 	-0.41 	-0.71 	0.57 
37.77 	8.80 	58.50 	-0.41 	-0.71 	0.57 
38.84 	8.17 	60.07 	-0.41 	-0.71 	0.57 
40.25 	7.33 	62.13 	-0.41 	-0.71 	0.57 
40.60 	6.87 	60.22 	-0.41 	-0.71 	0.57 
40.95 	6.41 	58.30 	-0.41 	-0.71 	0.57 
41.30 	5.95 	56.39 	-0.41 	-0.71 	0.57 
41.65 	5.48 	54.47 	-0.41 	-0.71 	0.57 
42.00 	5.02 	52.56 	-0.41 	-0.71 	0.57 
42.35 	4.56 	50.64 	-0.41 	-0.71 	0.57 
42.70 	4.10 	48.73 	-0.41 	-0.71 	0.57 
42.92 	3.80 	47.49 	-0.41 	-0.71 	0.57 
43.60 	2.80 	49.09 	-0.41 	-0.71 	0.57 
44.27 	1.81 	50.69 	-0.41 	-0.71 	0.57 
44.95 	0.81 	52.29 	-0.41 	-0.71 	0.57 
45.62 	-0.18 	53.89 	-0.41 	-0.71 	0.57 
46.30 	-1.18 	55.48 	-0.41 	-0.71 	0.57 
46.97 	-2.18 	57.08 	-0.41 	-0.71 	0.57 
47.64 	-3.17 	58.68 	-0.41 	-0.71 	0.57 
48.07 	-3.80 	59.68 	-0.41 	-0.71 	0.57 
48.31 	-4.50 	57.83 	-0.41 	-0.71 	0.57 
48.54 	-5.21 	55.97 	-0.41 	-0.71 	0.57 
48.78 	-5.92 	54.12 	-0.41 	-0.71 	0.57 
49.02 	-6.63 	52.26 	-0.41 	-0.71 	0.57 
49.26 	-7.34 	50.41 	-0.41 	-0.71 	0.57 
49.50 	-8.05 	48.55 	-0.41 	-0.71 	0.57 
49.74 	-8.76 	46.70 	-0.41 	-0.71 	0.57 
49.89 	-9.22 	45.50 	-0.41 	-0.71 	0.57 
50.30 	-10.36 	47.09 	-0.41 	-0.71 	0.57 
50.71 	-11.49 	48.68 	-0.41 	-0.71 	0.57 
51.12 	-12.63 	50.27 	-0.41 	-0.71 	0.57 
51.54 	-13.77 	51.87 	-0.41 	-0.71 	0.57 
51.95 	-14.91 	53.46 	-0.41 	-0.71 	0.57 
52.36 	-16.04 	55.05 	-0.41 	-0.71 	0.57 
52.77 	-17.18 	56.65 	-0.41 	-0.71 	0.57 
53.18 	-18.32 	58.24 	-0.41 	-0.71 	0.57 
53.59 	-19.45 	59.83 	-0.41 	-0.71 	0.57 
53.80 	-20.03 	60.64 	-0.41 	-0.71 	0.57 
53.91 	-20.44 	58.68 	-0.41 	-0.71 	0.57 
54.02 	-20.85 	56.73 	-0.41 	-0.71 	0.57 
54.13 	-21.27 	54.77 	-0.41 	-0.71 	0.57 
54.24 	-21.68 	52.82 	-0.41 	-0.71 	0.57 
54.35 	-22.09 	50.87 	-0.41 	-0.71 	0.57 
54.46 	-22.50 	48.91 	-0.41 	-0.71 	0.57 
54.57 	-22.92 	46.96 	-0.41 	-0.71 	0.57 
54.68 	-23.33 	45.01 	-0.41 	-0.71 	0.57 
54.77 	-23.68 	43.34 	-0.41 	-0.71 	0.57 
55.24 	-24.91 	44.85 	-0.41 	-0.71 	0.57 
55.71 	-26.13 	46.36 	-0.41 	-0.71 	0.57 
56.18 	-27.36 	47.87 	-0.41 	-0.71 	0.57 
56.64 	-28.59 	49.37 	-0.41 	-0.71 	0.57 
57.11 	-29.81 	50.88 	-0.41 	-0.71 	0.57 
57.58 	-31.04 	52.39 	-0.41 	-0.71 	0.57 
58.05 	-32.27 	53.90 	-0.41 	-0.71 	0.57 
58.52 	-33.49 	55.41 	-0.41 	-0.71 	0.57 
58.85 	-34.36 	56.47 	-0.41 	-0.71 	0.57 
58.96 	-34.68 	54.50 	-0.41 	-0.71 	0.57 
59.07 	-35.00 	52.53 	-0.41 	-0.71 	0.57 
59.18 	-35.32 	50.56 	-0.41 	-0.71 	0.57 
59.30 	-35.64 	48.59 	-0.41 	-0.71 	0.57 
59.41 	-35.96 	46.61 	-0.41 	-0.71 	0.57 
59.52 	-36.28 	44.64 	-0.41 	-0.71 	0.57 
59.63 	-36.60 	42.67 	-0.41 	-0.71 	0.57 
59.74 	-36.92 	40.70 	-0.41 	-0.71 	0.57 
59.80 	-37.10 	39.64 	-0.41 	-0.71 	0.57 
58.85 	-34.36 	56.47 	-0.41 	-0.71 	0.57 
59.82 	-36.07 	56.13 	-0.41 	-0.71 	0.57 
60.80 	-37.78 	55.79 	-0.41 	-0.71 	0.57 
61.77 	-39.49 	55.46 	-0.41 	-0.71 	0.57 
62.75 	-41.21 	55.12 	-0.41 	-0.71 	0.57 
63.72 	-42.92 	54.78 	-0.41 	-0.71 	0.57 
65.01 	-45.17 	54.34 	-0.41 	-0.71 	0.57 
65.05 	-45.35 	52.34 	-0.41 	-0.71 	0.57 
65.09 	-45.53 	50.35 	-0.41 	-0.71 	0.57 
65.12 	-45.70 	48.36 	-0.41 	-0.71 	0.57 
65.16 	-45.88 	46.37 	-0.41 	-0.71 	0.57 
65.20 	-46.05 	44.38 	-0.41 	-0.71 	0.57 
65.26 	-46.31 	41.48 	-0.41 	-0.71 	0.57 
65.01 	-45.17 	54.34 	-0.41 	-0.71 	0.57 
66.32 	-46.66 	54.60 	-0.41 	-0.71 	0.57 
67.64 	-48.14 	54.86 	-0.41 	-0.71 	0.57 
68.96 	-49.62 	55.12 	-0.41 	-0.71 	0.57 
70.27 	-51.11 	55.38 	-0.41 	-0.71 	0.57 
71.34 	-52.31 	55.59 	-0.41 	-0.71 	0.57 
70.61 	-51.60 	53.87 	-0.41 	-0.71 	0.57 
69.88 	-50.89 	52.15 	-0.41 	-0.71 	0.57 
69.15 	-50.18 	50.42 	-0.41 	-0.71 	0.57 
68.25 	-49.31 	48.30 	-0.41 	-0.71 	0.57 
65.01 	-45.17 	54.34 	-0.41 	-0.71 	0.57 
65.79 	-45.99 	55.99 	-0.41 	-0.71 	0.57 
66.57 	-46.81 	57.64 	-0.41 	-0.71 	0.57 
67.35 	-47.63 	59.29 	-0.41 	-0.71 	0.57 
68.13 	-48.44 	60.94 	-0.41 	-0.71 	0.57 
68.91 	-49.26 	62.59 	-0.41 	-0.71 	0.57 
69.69 	-50.08 	64.24 	-0.41 	-0.71 	0.57 
70.47 	-50.90 	65.89 	-0.41 	-0.71 	0.57 
71.06 	-51.51 	67.13 	-0.41 	-0.71 	0.57 
71.11 	-51.65 	65.14 	-0.41 	-0.71 	0.57 
71.15 	-51.79 	63.14 	-0.41 	-0.71 	0.57 
71.20 	-51.92 	61.15 	-0.41 	-0.71 	0.57 
71.25 	-52.06 	59.15 	-0.41 	-0.71 	0.57 
71.30 	-52.20 	57.16 	-0.41 	-0.71 	0.57 
71.34 	-52.31 	55.59 	-0.41 	-0.71 	0.57 
71.34 	-52.31 	56.59 	-0.14 	-0.77 	0.62 
71.34 	-52.31 	55.79 	0.14 	-0.77 	0.62 
71.34 	-52.31 	55.09 	0.41 	-0.71 	0.57 
72.18 	-50.64 	56.31 	0.41 	-0.71 	0.57 
73.02 	-48.98 	57.02 	0.41 	-0.71 	0.57 
73.87 	-47.31 	57.74 	0.41 	-0.71 	0.57 
74.71 	-45.64 	58.46 	0.41 	-0.71 	0.57 
75.55 	-43.98 	59.17 	0.41 	-0.71 	0.57 
76.32 	-42.46 	59.82 	0.41 	-0.71 	0.57 
77.08 	-40.67 	60.30 	0.41 	-0.71 	0.57 
77.84 	-38.88 	60.77 	0.41 	-0.71 	0.57 
78.60 	-37.09 	61.24 	0.41 	-0.71 	0.57 
79.36 	-35.31 	61.71 	0.41 	-0.71 	0.57 
80.12 	-33.52 	62.18 	0.41 	-0.71 	0.57 
80.88 	-31.73 	62.65 	0.41 	-0.71 	0.57 
81.64 	-29.94 	63.13 	0.41 	-0.71 	0.57 
82.41 	-28.14 	63.60 	0.41 	-0.71 	0.57 
83.05 	-26.36 	62.95 	0.41 	-0.71 	0.57 
83.69 	-24.59 	62.29 	0.41 	-0.71 	0.57 
84.33 	-22.81 	61.64 	0.41 	-0.71 	0.57 
84.97 	-21.03 	60.99 	0.41 	-0.71 	0.57 
85.61 	-19.25 	60.34 	0.41 	-0.71 	0.57 
86.25 	-17.47 	59.68 	0.41 	-0.71 	0.57 
86.78 	-16.02 	59.15 	0.41 	-0.71 	0.57 
87.39 	-14.16 	59.55 	0.41 	-0.71 	0.57 
88.00 	-12.30 	59.96 	0.41 	-0.71 	0.57 
88.61 	-10.43 	60.36 	0.41 	-0.71 	0.57 
89.22 	-8.57 	60.77 	0.41 	-0.71 	0.57 
89.83 	-6.71 	61.17 	0.41 	-0.71 	0.57 
90.43 	-4.89 	61.57 	0.41 	-0.71 	0.57 
91.06 	-3.03 	61.94 	0.41 	-0.71 	0.57 
91.69 	-1.17 	62.32 	0.41 	-0.71 	0.57 
92.32 	0.69 	62.69 	0.41 	-0.71 	0.57 
92.95 	2.55 	63.07 	0.41 	-0.71 	0.57 
93.58 	4.41 	63.45 	0.41 	-0.71 	0.57 
94.21 	6.27 	63.82 	0.41 	-0.71 	0.57 
94.92 	8.37 	64.25 	0.41 	-0.71 	0.57 
95.57 	10.21 	64.70 	0.41 	-0.71 	0.57 
96.22 	12.05 	65.15 	0.41 	-0.71 	0.57 
96.87 	13.89 	65.60 	0.41 	-0.71 	0.57 
97.51 	15.72 	66.05 	0.41 	-0.71 	0.57 
98.16 	17.56 	66.50 	0.41 	-0.71 	0.57 
98.81 	19.40 	66.96 	0.41 	-0.71 	0.57 
99.45 	21.24 	67.41 	0.41 	-0.71 	0.57 
100.34 	23.77 	68.03 	0.41 	-0.71 	0.57 
101.00 	25.64 	67.76 	0.41 	-0.71 	0.57 
101.67 	27.50 	67.49 	0.41 	-0.71 	0.57 
102.33 	29.37 	67.22 	0.41 	-0.71 	0.57 
102.99 	31.24 	66.95 	0.41 	-0.71 	0.57 
103.65 	33.11 	66.68 	0.41 	-0.71 	0.57 
104.32 	34.98 	66.41 	0.41 	-0.71 	0.57 
104.98 	36.84 	66.14 	0.41 	-0.71 	0.57 
105.64 	38.71 	65.87 	0.41 	-0.71 	0.57 
105.97 	39.65 	65.73 	0.41 	-0.71 	0.57 
106.63 	41.53 	65.50 	0.41 	-0.71 	0.57 
107.30 	43.40 	65.26 	0.41 	-0.71 	0.57 
107.96 	45.27 	65.02 	0.41 	-0.71 	0.57 
108.62 	47.14 	64.79 	0.41 	-0.71 	0.57 
109.28 	49.02 	64.55 	0.41 	-0.71 	0.57 
109.94 	50.89 	64.32 	0.41 	-0.71 	0.57 
110.60 	52.76 	64.08 	0.41 	-0.71 	0.57 
111.09 	54.13 	63.91 	0.41 	-0.71 	0.57 
111.75 	56.01 	63.80 	0.41 	-0.71 	0.57 
112.41 	57.90 	63.68 	0.41 	-0.71 	0.57 
113.08 	59.78 	63.57 	0.41 	-0.71 	0.57 
113.74 	61.66 	63.46 	0.41 	-0.71 	0.57 
114.41 	63.55 	63.34 	0.41 	-0.71 	0.57 
115.07 	65.43 	63.23 	0.41 	-0.71 	0.57 
115.73 	67.31 	63.12 	0.41 	-0.71 	0.57 
116.18 	68.58 	63.04 	0.41 	-0.71 	0.57 
116.84 	70.46 	62.91 	0.41 	-0.71 	0.57 
117.50 	72.34 	62.79 	0.41 	-0.71 	0.57 
118.17 	74.22 	62.66 	0.41 	-0.71 	0.57 
118.83 	76.10 	62.53 	0.41 	-0.71 	0.57 
119.50 	77.99 	62.41 	0.41 	-0.71 	0.57 
120.16 	79.87 	62.28 	0.41 	-0.71 	0.57 
120.82 	81.75 	62.15 	0.41 	-0.71 	0.57 
121.65 	84.11 	61.99 	0.41 	-0.71 	0.57 
122.30 	85.93 	62.53 	0.41 	-0.71 	0.57 
122.94 	87.75 	63.06 	0.41 	-0.71 	0.57 
123.58 	89.56 	63.60 	0.41 	-0.71 	0.57 
124.22 	91.38 	64.13 	0.41 	-0.71 	0.57 
124.86 	93.20 	64.67 	0.41 	-0.71 	0.57 
125.50 	95.02 	65.20 	0.41 	-0.71 	0.57 
126.07 	96.62 	65.67 	0.41 	-0.71 	0.57 
126.07 	96.62 	63.67 	0.41 	-0.71 	0.57 
126.07 	96.62 	61.67 	0.41 	-0.71 	0.57 
126.07 	96.62 	59.67 	0.41 	-0.71 	0.57 
126.07 	96.62 	57.67 	0.41 	-0.71 	0.57 
126.07 	96.62 	56.30 	0.41 	-0.71 	0.57 
127.75 	96.62 	57.38 	0.41 	-0.71 	0.57 
129.44 	96.62 	58.45 	0.41 	-0.71 	0.57 
131.13 	96.62 	59.53 	0.41 	-0.71 	0.57 
132.81 	96.62 	60.60 	0.41 	-0.71 	0.57 
135.26 	96.62 	62.17 	0.41 	-0.71 	0.57 
135.59 	96.62 	60.20 	0.41 	-0.71 	0.57 
135.92 	96.62 	58.22 	0.41 	-0.71 	0.57 
136.25 	96.62 	56.25 	0.41 	-0.71 	0.57 
136.58 	96.62 	54.28 	0.41 	-0.71 	0.57 
136.92 	96.62 	52.20 	0.41 	-0.71 	0.57 
138.47 	96.62 	53.47 	0.41 	-0.71 	0.57 
140.02 	96.62 	54.74 	0.41 	-0.71 	0.57 
141.56 	96.62 	56.01 	0.41 	-0.71 	0.57 
143.11 	96.62 	57.27 	0.41 	-0.71 	0.57 
144.77 	96.62 	58.63 	0.41 	-0.71 	0.57 
145.72 	96.62 	56.87 	0.41 	-0.71 	0.57 
146.66 	96.62 	55.11 	0.41 	-0.71 	0.57 
147.61 	96.62 	53.35 	0.41 	-0.71 	0.57 
148.56 	96.62 	51.59 	0.41 	-0.71 	0.57 
149.51 	96.62 	49.83 	0.41 	-0.71 	0.57 
150.45 	96.62 	48.07 	0.41 	-0.71 	0.57 
151.07 	96.62 	46.92 	0.41 	-0.71 	0.57 
151.07 	96.62 	48.92 	0.41 	-0.71 	0.57 
151.07 	96.62 	50.92 	0.41 	-0.71 	0.57 
151.07 	96.62 	52.92 	0.41 	-0.71 	0.57 
151.07 	96.62 	54.92 	0.41 	-0.71 	0.57 
151.07 	96.62 	56.30 	0.41 	-0.71 	0.57 
150.59 	95.26 	54.91 	0.41 	-0.71 	0.57 
150.11 	93.90 	53.53 	0.41 	-0.71 	0.57 
149.63 	92.54 	52.14 	0.41 	-0.71 	0.57 
149.15 	91.18 	50.76 	0.41 	-0.71 	0.57 
148.67 	89.82 	49.37 	0.41 	-0.71 	0.57 
148.38 	88.99 	48.52 	0.41 	-0.71 	0.57 
147.85 	87.49 	49.73 	0.41 	-0.71 	0.57 
147.32 	85.99 	50.95 	0.41 	-0.71 	0.57 
146.79 	84.49 	52.16 	0.41 	-0.71 	0.57 
146.26 	82.99 	53.37 	0.41 	-0.71 	0.57 
145.73 	81.49 	54.59 	0.41 	-0.71 	0.57 
145.21 	79.99 	55.80 	0.41 	-0.71 	0.57 
144.69 	78.54 	56.97 	0.41 	-0.71 	0.57 
144.67 	78.46 	54.98 	0.41 	-0.71 	0.57 
144.64 	78.38 	52.98 	0.41 	-0.71 	0.57 
144.61 	78.29 	50.98 	0.41 	-0.71 	0.57 
144.58 	78.21 	48.98 	0.41 	-0.71 	0.57 
144.55 	78.13 	46.98 	0.41 	-0.71 	0.57 
144.52 	78.05 	44.99 	0.41 	-0.71 	0.57 
144.50 	77.98 	43.27 	0.41 	-0.71 	0.57 
143.95 	76.44 	44.42 	0.41 	-0.71 	0.57 
143.41 	74.90 	45.58 	0.41 	-0.71 	0.57 
142.87 	73.36 	46.74 	0.41 	-0.71 	0.57 
142.33 	71.82 	47.89 	0.41 	-0.71 	0.57 
141.78 	70.28 	49.05 	0.41 	-0.71 	0.57 
141.24 	68.74 	50.21 	0.41 	-0.71 	0.57 
140.70 	67.21 	51.36 	0.41 	-0.71 	0.57 
140.31 	66.10 	52.20 	0.41 	-0.71 	0.57 
140.36 	66.23 	50.20 	0.41 	-0.71 	0.57 
140.40 	66.36 	48.21 	0.41 	-0.71 	0.57 
140.45 	66.49 	46.21 	0.41 	-0.71 	0.57 
140.49 	66.62 	44.22 	0.41 	-0.71 	0.57 
140.54 	66.76 	42.22 	0.41 	-0.71 	0.57 
