-11.71 	-29.42 	46.56 	0.00 	-0.67 	0.74 
-11.88 	-27.14 	48.46 	0.00 	-0.67 	0.74 
-12.95 	-27.05 	46.77 	0.00 	-0.67 	0.74 
-14.02 	-26.96 	45.08 	0.00 	-0.67 	0.74 
-15.42 	-26.84 	42.88 	0.00 	-0.67 	0.74 
-15.57 	-25.18 	43.98 	0.00 	-0.67 	0.74 
-15.71 	-23.52 	45.08 	0.00 	-0.67 	0.74 
-15.87 	-21.65 	46.32 	0.00 	-0.67 	0.74 
-16.92 	-21.71 	44.62 	0.00 	-0.67 	0.74 
-17.97 	-21.77 	42.92 	0.00 	-0.67 	0.74 
-18.87 	-21.82 	41.47 	0.00 	-0.67 	0.74 
-18.87 	-20.15 	42.58 	0.00 	-0.67 	0.74 
-18.88 	-17.92 	44.06 	0.00 	-0.67 	0.74 
-20.08 	-17.72 	42.47 	0.00 	-0.67 	0.74 
-21.27 	-17.52 	40.89 	0.00 	-0.67 	0.74 
-21.16 	-15.76 	41.82 	0.00 	-0.67 	0.74 
-21.05 	-13.99 	42.75 	0.00 	-0.67 	0.74 
-20.97 	-12.80 	43.37 	0.00 	-0.67 	0.74 
-21.17 	-10.81 	43.56 	0.00 	-0.67 	0.74 
-21.36 	-8.83 	43.74 	0.00 	-0.67 	0.74 
-21.58 	-6.65 	43.94 	0.00 	-0.67 	0.74 
-21.16 	-5.23 	45.28 	0.00 	-0.67 	0.74 
-20.73 	-3.81 	46.63 	0.00 	-0.67 	0.74 
-20.38 	-2.67 	47.71 	0.00 	-0.67 	0.74 
-20.38 	-2.67 	48.71 	-0.15 	-0.55 	0.82 
-20.38 	-2.67 	47.91 	-0.29 	-0.40 	0.87 
-20.38 	-2.67 	47.21 	-0.42 	-0.24 	0.87 
-20.98 	-2.09 	45.89 	-0.42 	-0.24 	0.87 
-21.57 	-1.51 	44.07 	-0.42 	-0.24 	0.87 
-22.17 	-0.93 	42.25 	-0.42 	-0.24 	0.87 
-22.82 	-0.31 	40.27 	-0.42 	-0.24 	0.87 
-22.22 	0.89 	41.76 	-0.42 	-0.24 	0.87 
-21.63 	2.08 	43.25 	-0.42 	-0.24 	0.87 
-21.03 	3.27 	44.74 	-0.42 	-0.24 	0.87 
-20.33 	4.67 	46.49 	-0.42 	-0.24 	0.87 
-20.32 	5.45 	44.65 	-0.67 	0.00 	0.74 
-20.32 	6.22 	42.81 	-0.67 	0.00 	0.74 
-20.31 	7.00 	40.96 	-0.67 	0.00 	0.74 
-20.30 	7.42 	39.98 	-0.67 	0.00 	0.74 
-19.14 	12.99 	45.10 	-0.67 	0.00 	0.74 
-19.57 	14.51 	43.88 	-0.67 	0.00 	0.74 
-20.01 	16.04 	42.67 	-0.67 	0.00 	0.74 
-20.44 	17.57 	41.45 	-0.67 	0.00 	0.74 
-20.87 	19.07 	40.25 	-0.67 	0.00 	0.74 
-20.80 	20.77 	39.19 	-0.67 	0.00 	0.74 
-20.73 	22.46 	38.13 	-0.67 	0.00 	0.74 
-20.65 	24.61 	36.78 	-0.67 	0.00 	0.74 
-20.81 	24.60 	38.77 	-0.67 	0.00 	0.74 
-20.98 	24.59 	40.77 	-0.67 	0.00 	0.74 
-21.08 	24.59 	42.03 	-0.67 	0.00 	0.74 
-20.23 	26.30 	41.45 	-0.67 	0.00 	0.74 
-19.38 	28.02 	40.87 	-0.67 	0.00 	0.74 
-18.29 	30.23 	40.12 	-0.67 	0.00 	0.74 
-18.84 	29.51 	41.91 	-0.67 	0.00 	0.74 
-19.38 	28.79 	43.69 	-0.67 	0.00 	0.74 
-19.93 	28.07 	45.47 	-0.67 	0.00 	0.74 
-20.30 	27.58 	46.68 	-0.67 	0.00 	0.74 
-20.58 	26.51 	45.01 	-0.67 	0.00 	0.74 
-20.86 	25.44 	43.35 	-0.67 	0.00 	0.74 
-21.08 	24.59 	42.03 	-0.67 	0.00 	0.74 
-21.01 	22.68 	41.42 	-0.67 	0.00 	0.74 
-20.94 	20.78 	40.80 	-0.67 	0.00 	0.74 
-20.87 	19.07 	40.25 	-0.67 	0.00 	0.74 
-20.98 	19.58 	42.18 	-0.67 	0.00 	0.74 
-21.08 	20.09 	44.11 	-0.67 	0.00 	0.74 
-21.22 	20.73 	46.55 	-0.67 	0.00 	0.74 
-21.17 	22.03 	45.03 	-0.67 	0.00 	0.74 
-21.13 	23.33 	43.51 	-0.67 	0.00 	0.74 
-21.08 	24.59 	42.03 	-0.67 	0.00 	0.74 
-20.30 	27.58 	46.68 	-0.67 	0.00 	0.74 
-19.29 	29.31 	46.65 	-0.67 	0.00 	0.74 
-18.29 	31.04 	46.62 	-0.67 	0.00 	0.74 
-17.28 	32.76 	46.60 	-0.67 	0.00 	0.74 
-16.74 	33.68 	46.58 	-0.67 	0.00 	0.74 
-17.16 	32.76 	44.86 	-0.82 	0.00 	0.57 
-17.57 	31.83 	43.13 	-0.82 	0.00 	0.57 
-17.98 	30.91 	41.40 	-0.82 	0.00 	0.57 
-18.29 	30.23 	40.12 	-0.82 	0.00 	0.57 
-20.30 	27.58 	46.68 	-0.82 	0.00 	0.57 
-20.57 	25.60 	46.64 	-0.82 	0.00 	0.57 
-20.83 	23.62 	46.60 	-0.82 	0.00 	0.57 
-21.22 	20.73 	46.55 	-0.82 	0.00 	0.57 
-20.71 	18.83 	46.19 	-0.82 	0.00 	0.57 
-20.20 	16.93 	45.84 	-0.82 	0.00 	0.57 
-19.69 	15.03 	45.48 	-0.82 	0.00 	0.57 
-19.14 	12.99 	45.10 	-0.82 	0.00 	0.57 
-19.42 	11.03 	45.43 	-0.82 	0.00 	0.57 
-19.70 	9.08 	45.75 	-0.82 	0.00 	0.57 
-19.98 	7.13 	46.08 	-0.82 	0.00 	0.57 
-20.33 	4.67 	46.49 	-0.82 	0.00 	0.57 
-20.35 	2.69 	46.82 	-0.82 	0.00 	0.57 
-20.36 	0.72 	47.15 	-0.82 	0.00 	0.57 
-20.37 	-1.25 	47.47 	-0.82 	0.00 	0.57 
-20.38 	-2.67 	47.71 	-0.82 	0.00 	0.57 
-20.02 	-4.62 	47.93 	-0.82 	0.00 	0.57 
-19.67 	-6.58 	48.15 	-0.82 	0.00 	0.57 
-19.15 	-9.39 	48.47 	-0.82 	0.00 	0.57 
-19.72 	-10.45 	46.88 	-0.82 	0.00 	0.57 
-20.29 	-11.52 	45.28 	-0.82 	0.00 	0.57 
-20.97 	-12.80 	43.37 	-0.82 	0.00 	0.57 
-20.22 	-14.63 	43.62 	-0.82 	0.00 	0.57 
-19.47 	-16.47 	43.86 	-0.82 	0.00 	0.57 
-18.88 	-17.92 	44.06 	-0.82 	0.00 	0.57 
-17.74 	-19.33 	44.91 	-0.82 	0.00 	0.57 
-16.61 	-20.74 	45.77 	-0.82 	0.00 	0.57 
-15.87 	-21.65 	46.32 	-0.82 	0.00 	0.57 
-16.34 	-19.80 	46.91 	-0.82 	0.00 	0.57 
-16.81 	-17.95 	47.50 	-0.82 	0.00 	0.57 
-17.36 	-15.82 	48.18 	-0.82 	0.00 	0.57 
-18.43 	-14.92 	46.75 	-0.82 	0.00 	0.57 
-19.51 	-14.02 	45.32 	-0.82 	0.00 	0.57 
-20.97 	-12.80 	43.37 	-0.82 	0.00 	0.57 
-17.36 	-15.82 	48.18 	-0.82 	0.00 	0.57 
-17.98 	-16.69 	46.48 	-0.82 	0.00 	0.57 
-18.88 	-17.92 	44.06 	-0.82 	0.00 	0.57 
-15.87 	-21.65 	46.32 	-0.82 	0.00 	0.57 
-14.75 	-23.19 	46.92 	-0.82 	0.00 	0.57 
-13.63 	-24.74 	47.52 	-0.82 	0.00 	0.57 
-12.50 	-26.28 	48.12 	-0.82 	0.00 	0.57 
-11.88 	-27.14 	48.46 	-0.82 	0.00 	0.57 
-10.63 	-28.66 	48.78 	-0.82 	0.00 	0.57 
-9.38 	-30.19 	49.10 	-0.82 	0.00 	0.57 
-8.13 	-31.72 	49.43 	-0.82 	0.00 	0.57 
-6.66 	-33.51 	49.81 	-0.82 	0.00 	0.57 
-6.81 	-34.74 	48.24 	-0.82 	0.00 	0.57 
-6.96 	-35.97 	46.67 	-0.82 	0.00 	0.57 
-7.10 	-37.20 	45.10 	-0.82 	0.00 	0.57 
-7.21 	-38.09 	43.97 	-0.82 	0.00 	0.57 
-5.54 	-38.48 	45.00 	-0.82 	0.00 	0.57 
-3.87 	-38.87 	46.02 	-0.82 	0.00 	0.57 
-1.37 	-39.46 	47.56 	-0.82 	0.00 	0.57 
-1.82 	-40.48 	45.90 	-0.82 	0.00 	0.57 
-2.28 	-41.50 	44.24 	-0.82 	0.00 	0.57 
-2.88 	-42.87 	42.00 	-0.82 	0.00 	0.57 
-0.94 	-42.90 	42.48 	-0.71 	-0.41 	0.57 
1.00 	-42.94 	42.95 	-0.71 	-0.41 	0.57 
3.81 	-42.98 	43.64 	-0.71 	-0.41 	0.57 
5.75 	-42.50 	43.59 	-0.58 	-0.33 	0.74 
7.69 	-42.03 	43.54 	-0.58 	-0.33 	0.74 
10.58 	-41.32 	43.47 	-0.58 	-0.33 	0.74 
9.50 	-40.68 	45.03 	-0.58 	-0.33 	0.74 
8.41 	-40.04 	46.58 	-0.58 	-0.33 	0.74 
7.33 	-39.40 	48.14 	-0.58 	-0.33 	0.74 
6.40 	-38.86 	49.47 	-0.58 	-0.33 	0.74 
5.72 	-39.94 	47.94 	-0.58 	-0.33 	0.74 
5.04 	-41.03 	46.40 	-0.58 	-0.33 	0.74 
4.36 	-42.11 	44.86 	-0.58 	-0.33 	0.74 
3.81 	-42.98 	43.64 	-0.58 	-0.33 	0.74 
2.41 	-42.03 	44.70 	-0.58 	-0.33 	0.74 
1.01 	-41.07 	45.76 	-0.58 	-0.33 	0.74 
-0.40 	-40.12 	46.82 	-0.58 	-0.33 	0.74 
-1.37 	-39.46 	47.56 	-0.58 	-0.33 	0.74 
0.57 	-39.31 	48.03 	-0.58 	-0.33 	0.74 
2.50 	-39.16 	48.51 	-0.58 	-0.33 	0.74 
4.44 	-39.01 	48.99 	-0.58 	-0.33 	0.74 
6.40 	-38.86 	49.47 	-0.58 	-0.33 	0.74 
8.27 	-38.51 	48.85 	-0.42 	-0.24 	0.87 
10.14 	-38.16 	48.22 	-0.42 	-0.24 	0.87 
12.01 	-37.81 	47.60 	-0.42 	-0.24 	0.87 
13.03 	-37.62 	47.26 	-0.42 	-0.24 	0.87 
14.42 	-36.20 	47.43 	-0.42 	-0.24 	0.87 
15.82 	-34.77 	47.61 	-0.42 	-0.24 	0.87 
17.68 	-32.86 	47.84 	-0.42 	-0.24 	0.87 
17.49 	-34.11 	46.29 	-0.33 	-0.58 	0.74 
17.30 	-35.36 	44.73 	-0.33 	-0.58 	0.74 
17.12 	-36.60 	43.18 	-0.33 	-0.58 	0.74 
16.93 	-37.86 	41.62 	-0.33 	-0.58 	0.74 
20.74 	-32.85 	42.42 	0.00 	-0.67 	0.74 
19.76 	-32.85 	44.16 	0.00 	-0.67 	0.74 
18.77 	-32.86 	45.90 	0.00 	-0.67 	0.74 
17.68 	-32.86 	47.84 	0.00 	-0.67 	0.74 
19.06 	-31.68 	46.99 	0.00 	-0.67 	0.74 
20.43 	-30.51 	46.13 	0.00 	-0.67 	0.74 
22.02 	-29.15 	45.15 	0.00 	-0.67 	0.74 
23.14 	-27.50 	45.02 	0.00 	-0.67 	0.74 
24.27 	-25.85 	44.90 	0.00 	-0.67 	0.74 
25.61 	-23.87 	44.75 	0.00 	-0.67 	0.74 
24.49 	-24.62 	46.23 	0.00 	-0.67 	0.74 
23.37 	-25.36 	47.71 	0.00 	-0.67 	0.74 
22.25 	-26.11 	49.20 	0.00 	-0.67 	0.74 
21.38 	-26.69 	50.36 	0.00 	-0.67 	0.74 
21.60 	-27.54 	48.56 	0.00 	-0.67 	0.74 
21.82 	-28.39 	46.77 	0.00 	-0.67 	0.74 
22.02 	-29.15 	45.15 	0.00 	-0.67 	0.74 
25.61 	-23.87 	44.75 	0.00 	-0.82 	0.57 
25.38 	-22.94 	46.50 	0.00 	-0.82 	0.57 
25.15 	-22.00 	48.25 	0.00 	-0.82 	0.57 
24.92 	-21.06 	50.00 	0.00 	-0.82 	0.57 
24.76 	-20.40 	51.22 	0.00 	-0.82 	0.57 
25.58 	-19.55 	49.61 	0.41 	-0.71 	0.57 
26.40 	-18.70 	47.99 	0.41 	-0.71 	0.57 
27.17 	-17.90 	46.50 	0.41 	-0.71 	0.57 
27.24 	-16.54 	47.95 	0.41 	-0.71 	0.57 
27.31 	-15.17 	49.41 	0.41 	-0.71 	0.57 
27.37 	-14.04 	50.62 	0.41 	-0.71 	0.57 
27.90 	-13.66 	48.73 	0.41 	-0.71 	0.57 
28.42 	-13.27 	46.84 	0.41 	-0.71 	0.57 
29.00 	-12.85 	44.77 	0.41 	-0.71 	0.57 
29.06 	-11.28 	46.01 	0.41 	-0.71 	0.57 
29.13 	-9.71 	47.24 	0.41 	-0.71 	0.57 
29.21 	-7.81 	48.75 	0.41 	-0.71 	0.57 
29.44 	-7.52 	46.78 	0.71 	-0.41 	0.57 
29.68 	-7.24 	44.82 	0.71 	-0.41 	0.57 
29.93 	-6.94 	42.70 	0.71 	-0.41 	0.57 
29.99 	-5.27 	43.79 	0.71 	-0.41 	0.57 
30.05 	-3.60 	44.89 	0.71 	-0.41 	0.57 
30.12 	-1.65 	46.18 	0.71 	-0.41 	0.57 
30.18 	0.16 	47.04 	0.71 	-0.41 	0.57 
30.24 	1.96 	47.90 	0.71 	-0.41 	0.57 
30.30 	3.76 	48.76 	0.71 	-0.41 	0.57 
30.35 	5.23 	49.46 	0.71 	-0.41 	0.57 
30.34 	7.23 	49.36 	0.71 	-0.41 	0.57 
30.34 	9.22 	49.25 	0.71 	-0.41 	0.57 
30.33 	11.22 	49.15 	0.71 	-0.41 	0.57 
30.32 	12.31 	49.09 	0.71 	-0.41 	0.57 
30.12 	11.53 	47.26 	0.71 	-0.41 	0.57 
29.92 	10.75 	45.43 	0.71 	-0.41 	0.57 
29.76 	10.14 	43.99 	0.71 	-0.41 	0.57 
30.32 	12.31 	49.09 	0.71 	-0.41 	0.57 
30.20 	13.92 	47.91 	0.71 	-0.41 	0.57 
30.07 	15.53 	46.73 	0.71 	-0.41 	0.57 
29.95 	17.14 	45.55 	0.71 	-0.41 	0.57 
29.86 	18.28 	44.72 	0.71 	-0.41 	0.57 
30.09 	19.47 	46.30 	0.71 	-0.41 	0.57 
30.33 	20.67 	47.89 	0.71 	-0.41 	0.57 
30.57 	21.87 	49.47 	0.71 	-0.41 	0.57 
30.70 	22.57 	50.40 	0.71 	-0.41 	0.57 
30.61 	23.98 	48.98 	0.71 	-0.41 	0.57 
30.51 	25.39 	47.57 	0.71 	-0.41 	0.57 
30.42 	26.58 	46.36 	0.71 	-0.41 	0.57 
30.58 	27.07 	48.30 	0.71 	-0.41 	0.57 
30.74 	27.55 	50.23 	0.71 	-0.41 	0.57 
30.93 	28.11 	52.47 	0.71 	-0.41 	0.57 
30.67 	29.64 	51.20 	0.71 	-0.41 	0.57 
30.40 	31.17 	49.94 	0.71 	-0.41 	0.57 
30.10 	32.94 	48.47 	0.71 	-0.41 	0.57 
29.49 	34.33 	47.16 	0.82 	0.00 	0.57 
28.88 	35.72 	45.86 	0.82 	0.00 	0.57 
28.47 	36.64 	44.99 	0.82 	0.00 	0.57 
28.30 	37.40 	46.83 	0.82 	0.00 	0.57 
28.13 	38.16 	48.67 	0.82 	0.00 	0.57 
28.04 	38.55 	49.61 	0.82 	0.00 	0.57 
27.15 	39.37 	48.02 	0.71 	0.41 	0.57 
26.25 	40.18 	46.43 	0.71 	0.41 	0.57 
25.32 	41.04 	44.77 	0.71 	0.41 	0.57 
25.06 	41.65 	46.65 	0.71 	0.41 	0.57 
24.80 	42.27 	48.54 	0.71 	0.41 	0.57 
24.62 	42.71 	49.88 	0.71 	0.41 	0.57 
25.89 	41.17 	49.78 	0.71 	0.41 	0.57 
27.16 	39.63 	49.68 	0.71 	0.41 	0.57 
28.04 	38.55 	49.61 	0.71 	0.41 	0.57 
28.72 	36.71 	49.24 	0.71 	0.41 	0.57 
29.39 	34.86 	48.86 	0.71 	0.41 	0.57 
30.10 	32.94 	48.47 	0.71 	0.41 	0.57 
30.10 	33.50 	50.39 	0.71 	0.41 	0.57 
30.10 	34.05 	52.31 	0.71 	0.41 	0.57 
30.10 	34.84 	55.02 	0.71 	0.41 	0.57 
29.50 	35.92 	53.45 	0.71 	0.41 	0.57 
28.90 	37.00 	51.87 	0.71 	0.41 	0.57 
28.04 	38.55 	49.61 	0.71 	0.41 	0.57 
27.61 	39.44 	51.35 	0.71 	0.41 	0.57 
27.18 	40.33 	53.09 	0.71 	0.41 	0.57 
26.76 	41.19 	54.77 	0.71 	0.41 	0.57 
25.99 	41.74 	53.01 	0.71 	0.41 	0.57 
25.22 	42.29 	51.25 	0.71 	0.41 	0.57 
24.62 	42.71 	49.88 	0.71 	0.41 	0.57 
23.04 	43.48 	48.93 	0.71 	0.41 	0.57 
21.46 	44.25 	47.97 	0.71 	0.41 	0.57 
19.38 	45.27 	46.70 	0.71 	0.41 	0.57 
18.01 	45.15 	45.24 	0.41 	0.71 	0.57 
16.65 	45.04 	43.78 	0.41 	0.71 	0.57 
15.28 	44.93 	42.33 	0.41 	0.71 	0.57 
13.99 	44.82 	40.95 	0.41 	0.71 	0.57 
7.58 	44.47 	42.28 	0.00 	0.82 	0.57 
6.81 	44.83 	44.09 	0.00 	0.82 	0.57 
6.03 	45.19 	45.90 	0.00 	0.82 	0.57 
5.42 	45.48 	47.34 	0.00 	0.82 	0.57 
3.98 	44.63 	46.24 	0.00 	0.82 	0.57 
2.54 	43.79 	45.13 	0.00 	0.82 	0.57 
0.68 	42.69 	43.70 	0.00 	0.82 	0.57 
-0.85 	42.53 	44.97 	0.00 	0.82 	0.57 
-2.38 	42.38 	46.25 	0.00 	0.82 	0.57 
-3.91 	42.23 	47.53 	0.00 	0.82 	0.57 
-5.30 	42.09 	48.68 	0.00 	0.82 	0.57 
-5.58 	41.26 	46.89 	-0.41 	0.71 	0.57 
-5.87 	40.42 	45.09 	-0.41 	0.71 	0.57 
-6.29 	39.18 	42.40 	-0.41 	0.71 	0.57 
-7.71 	38.96 	43.80 	-0.41 	0.71 	0.57 
-9.13 	38.75 	45.19 	-0.41 	0.71 	0.57 
-10.54 	38.53 	46.58 	-0.41 	0.71 	0.57 
-11.34 	38.41 	47.37 	-0.41 	0.71 	0.57 
-11.69 	37.61 	45.57 	-0.41 	0.71 	0.57 
-12.04 	36.82 	43.77 	-0.41 	0.71 	0.57 
-12.40 	36.02 	41.96 	-0.41 	0.71 	0.57 
-12.57 	35.62 	41.06 	-0.41 	0.71 	0.57 
-13.73 	35.08 	42.60 	-0.41 	0.71 	0.57 
-14.89 	34.54 	44.13 	-0.41 	0.71 	0.57 
-16.05 	34.00 	45.67 	-0.41 	0.71 	0.57 
-16.74 	33.68 	46.58 	-0.41 	0.71 	0.57 
-15.25 	34.99 	46.80 	-0.41 	0.71 	0.57 
-13.75 	36.30 	47.02 	-0.41 	0.71 	0.57 
-12.26 	37.60 	47.24 	-0.41 	0.71 	0.57 
-11.34 	38.41 	47.37 	-0.41 	0.71 	0.57 
-9.66 	39.43 	47.73 	-0.41 	0.71 	0.57 
-7.98 	40.45 	48.10 	-0.41 	0.71 	0.57 
-6.30 	41.48 	48.46 	-0.41 	0.71 	0.57 
-5.30 	42.09 	48.68 	-0.41 	0.71 	0.57 
-3.59 	42.94 	49.26 	-0.41 	0.71 	0.57 
-1.87 	43.79 	49.84 	-0.41 	0.71 	0.57 
0.66 	45.05 	50.69 	-0.41 	0.71 	0.57 
0.67 	44.41 	48.80 	-0.41 	0.71 	0.57 
0.67 	43.77 	46.90 	-0.41 	0.71 	0.57 
0.68 	43.13 	45.01 	-0.41 	0.71 	0.57 
0.68 	42.69 	43.70 	-0.41 	0.71 	0.57 
0.66 	45.05 	50.69 	-0.41 	0.71 	0.57 
2.29 	45.20 	49.54 	-0.41 	0.71 	0.57 
3.92 	45.34 	48.39 	-0.41 	0.71 	0.57 
5.42 	45.48 	47.34 	-0.41 	0.71 	0.57 
7.39 	45.80 	47.27 	-0.41 	0.71 	0.57 
9.36 	46.13 	47.20 	-0.41 	0.71 	0.57 
11.39 	46.47 	47.13 	-0.41 	0.71 	0.57 
13.37 	46.17 	47.02 	-0.41 	0.71 	0.57 
15.34 	45.87 	46.92 	-0.41 	0.71 	0.57 
17.32 	45.58 	46.81 	-0.41 	0.71 	0.57 
19.38 	45.27 	46.70 	-0.41 	0.71 	0.57 
18.30 	45.80 	48.30 	-0.41 	0.71 	0.57 
17.23 	46.34 	49.89 	-0.41 	0.71 	0.57 
16.15 	46.88 	51.49 	-0.41 	0.71 	0.57 
15.01 	47.45 	53.18 	-0.41 	0.71 	0.57 
13.99 	47.18 	51.48 	-0.41 	0.71 	0.57 
12.98 	46.90 	49.78 	-0.41 	0.71 	0.57 
11.96 	46.63 	48.08 	-0.41 	0.71 	0.57 
11.39 	46.47 	47.13 	-0.41 	0.71 	0.57 
10.27 	46.68 	48.77 	-0.41 	0.71 	0.57 
9.14 	46.89 	50.40 	-0.41 	0.71 	0.57 
8.01 	47.10 	52.04 	-0.41 	0.71 	0.57 
7.15 	47.27 	53.29 	-0.41 	0.71 	0.57 
6.61 	46.71 	51.45 	-0.41 	0.71 	0.57 
6.08 	46.16 	49.60 	-0.41 	0.71 	0.57 
5.42 	45.48 	47.34 	-0.41 	0.71 	0.57 
0.66 	45.05 	50.69 	-0.41 	0.71 	0.57 
2.43 	45.65 	51.40 	-0.41 	0.71 	0.57 
4.20 	46.26 	52.11 	-0.41 	0.71 	0.57 
5.97 	46.86 	52.82 	-0.41 	0.71 	0.57 
7.15 	47.27 	53.29 	-0.41 	0.71 	0.57 
9.15 	47.31 	53.27 	-0.41 	0.71 	0.57 
11.15 	47.36 	53.24 	-0.41 	0.71 	0.57 
13.15 	47.41 	53.21 	-0.41 	0.71 	0.57 
15.01 	47.45 	53.18 	-0.41 	0.71 	0.57 
16.91 	46.87 	53.39 	-0.41 	0.71 	0.57 
18.81 	46.28 	53.59 	-0.41 	0.71 	0.57 
20.72 	45.70 	53.80 	-0.41 	0.71 	0.57 
21.80 	45.37 	53.92 	-0.41 	0.71 	0.57 
21.16 	45.34 	52.02 	0.00 	0.82 	0.57 
20.53 	45.31 	50.12 	0.00 	0.82 	0.57 
19.89 	45.29 	48.23 	0.00 	0.82 	0.57 
19.38 	45.27 	46.70 	0.00 	0.82 	0.57 
15.01 	47.45 	53.18 	0.00 	0.82 	0.57 
13.99 	47.68 	54.89 	0.00 	0.82 	0.57 
12.98 	47.90 	56.60 	0.00 	0.82 	0.57 
11.96 	48.13 	58.30 	0.00 	0.82 	0.57 
11.39 	48.26 	59.25 	0.00 	0.82 	0.57 
10.24 	47.99 	57.64 	0.00 	0.82 	0.57 
9.09 	47.72 	56.02 	0.00 	0.82 	0.57 
7.94 	47.45 	54.41 	0.00 	0.82 	0.57 
7.15 	47.27 	53.29 	0.00 	0.82 	0.57 
5.44 	46.99 	54.30 	0.00 	0.82 	0.57 
3.73 	46.72 	55.30 	0.00 	0.82 	0.57 
1.19 	46.32 	56.80 	0.00 	0.82 	0.57 
1.02 	45.92 	54.84 	0.00 	0.82 	0.57 
0.85 	45.51 	52.89 	0.00 	0.82 	0.57 
0.66 	45.05 	50.69 	0.00 	0.82 	0.57 
-0.81 	44.70 	52.00 	0.00 	0.82 	0.57 
-2.29 	44.36 	53.30 	0.00 	0.82 	0.57 
-4.26 	43.89 	55.05 	0.00 	0.82 	0.57 
-4.57 	43.35 	53.15 	0.00 	0.82 	0.57 
-4.88 	42.81 	51.25 	0.00 	0.82 	0.57 
-5.30 	42.09 	48.68 	0.00 	0.82 	0.57 
-6.63 	41.67 	50.11 	0.00 	0.82 	0.57 
-7.96 	41.25 	51.55 	0.00 	0.82 	0.57 
-9.30 	40.83 	52.98 	0.00 	0.82 	0.57 
-9.98 	40.62 	53.72 	0.00 	0.82 	0.57 
-10.38 	39.97 	51.87 	-0.41 	0.71 	0.57 
-10.78 	39.33 	50.01 	-0.41 	0.71 	0.57 
-11.34 	38.41 	47.37 	-0.41 	0.71 	0.57 
-12.46 	37.79 	48.90 	-0.41 	0.71 	0.57 
-13.59 	37.17 	50.44 	-0.41 	0.71 	0.57 
-15.20 	36.28 	52.64 	-0.41 	0.71 	0.57 
-15.65 	35.51 	50.85 	-0.41 	0.71 	0.57 
-16.11 	34.74 	49.06 	-0.41 	0.71 	0.57 
-16.74 	33.68 	46.58 	-0.41 	0.71 	0.57 
-17.35 	32.77 	48.26 	-0.41 	0.71 	0.57 
-17.95 	31.87 	49.94 	-0.41 	0.71 	0.57 
-18.80 	30.59 	52.32 	-0.41 	0.71 	0.57 
-19.26 	29.68 	50.60 	-0.41 	0.71 	0.57 
-19.72 	28.76 	48.88 	-0.41 	0.71 	0.57 
-20.30 	27.58 	46.68 	-0.41 	0.71 	0.57 
-20.37 	26.53 	48.37 	-0.41 	0.71 	0.57 
-20.43 	25.47 	50.07 	-0.41 	0.71 	0.57 
-20.52 	23.99 	52.45 	-0.41 	0.71 	0.57 
-20.72 	23.03 	50.71 	-0.71 	0.41 	0.57 
-20.93 	22.07 	48.97 	-0.71 	0.41 	0.57 
-21.22 	20.73 	46.55 	-0.71 	0.41 	0.57 
-20.80 	19.62 	48.16 	-0.71 	0.41 	0.57 
-20.38 	18.52 	49.77 	-0.71 	0.41 	0.57 
-19.96 	17.41 	51.38 	-0.71 	0.41 	0.57 
-19.68 	16.68 	52.46 	-0.71 	0.41 	0.57 
-19.54 	15.78 	50.67 	-0.71 	0.41 	0.57 
-19.41 	14.89 	48.89 	-0.71 	0.41 	0.57 
-19.28 	13.99 	47.10 	-0.71 	0.41 	0.57 
-19.14 	12.99 	45.10 	-0.71 	0.41 	0.57 
-19.09 	12.03 	46.86 	-0.71 	0.41 	0.57 
-19.03 	11.08 	48.61 	-0.71 	0.41 	0.57 
-18.98 	10.13 	50.37 	-0.71 	0.41 	0.57 
-18.92 	8.94 	52.55 	-0.71 	0.41 	0.57 
-19.29 	7.81 	50.95 	-0.71 	0.41 	0.57 
-19.67 	6.68 	49.34 	-0.71 	0.41 	0.57 
-20.04 	5.54 	47.74 	-0.71 	0.41 	0.57 
-20.33 	4.67 	46.49 	-0.71 	0.41 	0.57 
-20.02 	3.79 	48.26 	-0.71 	0.41 	0.57 
-19.71 	2.91 	50.03 	-0.71 	0.41 	0.57 
-19.40 	2.04 	51.80 	-0.71 	0.41 	0.57 
-19.18 	1.41 	53.07 	-0.71 	0.41 	0.57 
-19.53 	0.22 	51.51 	-0.71 	0.41 	0.57 
-19.88 	-0.98 	49.94 	-0.71 	0.41 	0.57 
-20.38 	-2.67 	47.71 	-0.71 	0.41 	0.57 
-19.69 	-3.51 	49.38 	-0.71 	0.41 	0.57 
-19.00 	-4.36 	51.06 	-0.71 	0.41 	0.57 
-17.96 	-5.63 	53.57 	-0.71 	0.41 	0.57 
-18.33 	-6.79 	51.99 	-0.71 	0.41 	0.57 
-18.70 	-7.96 	50.41 	-0.71 	0.41 	0.57 
-19.15 	-9.39 	48.47 	-0.71 	0.41 	0.57 
-19.99 	-8.45 	46.91 	-0.71 	0.41 	0.57 
-20.82 	-7.51 	45.36 	-0.71 	0.41 	0.57 
-21.58 	-6.65 	43.94 	-0.71 	0.41 	0.57 
-19.15 	-9.39 	48.47 	-0.71 	0.41 	0.57 
-18.61 	-11.31 	48.38 	-0.71 	0.41 	0.57 
-18.08 	-13.24 	48.29 	-0.71 	0.41 	0.57 
-17.36 	-15.82 	48.18 	-0.71 	0.41 	0.57 
